,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.64488844871521,0.10888270032489952,0.0044823169708251955,0.003891980219649993,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5051020408163265,0.5204081632653061,0.5357142857142857,0.5051020408163265,0.5,0.513265306122449,0.013147039517066465,54,0.5127551020408163,0.5280612244897959,0.5382653061224489,0.5714285714285714,0.5,0.5301020408163265,0.024436591866996003
12,0.7723445892333984,0.05188871357859418,0.006624460220336914,0.002394535118650078,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5153061224489796,0.5510204081632653,0.49489795918367346,0.5204081632653061,0.5867346938775511,0.5336734693877551,0.03204146626144405,17,0.5433673469387755,0.5727040816326531,0.5841836734693877,0.5522959183673469,0.5841836734693877,0.5673469387755101,0.01671648461776108
13,0.7802227973937989,0.0822061651630859,0.006248188018798828,0.0035112474029194343,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.4897959183673469,0.5153061224489796,0.5153061224489796,0.49489795918367346,0.4846938775510204,0.5,0.012907255755789292,172,0.4732142857142857,0.5931122448979592,0.5829081632653061,0.5931122448979592,0.5931122448979592,0.5670918367346939,0.04710485260238284
14,0.8765005588531494,0.09640817610063909,0.009538936614990234,0.00047097675612356254,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.4897959183673469,0.5408163265306123,0.49489795918367346,0.4642857142857143,0.46938775510204084,0.49183673469387756,0.027112918888951894,229,0.5178571428571429,0.5778061224489796,0.5471938775510204,0.5803571428571429,0.5994897959183674,0.5645408163265306,0.02873268995215577
15,0.38781585693359377,0.05517237181556048,0.0009997367858886718,0.0008946301725138672,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.4642857142857143,0.5,0.5,0.5,0.5,0.4928571428571429,0.01428571428571428,217,0.5216836734693877,0.5,0.5,0.5,0.5,0.5043367346938775,0.008673469387755083
16,0.6040200233459473,0.09253689576896607,0.0013226032257080077,0.0010937676307920825,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5204081632653061,0.5408163265306123,0.5,0.4897959183673469,0.4642857142857143,0.503061224489796,0.026135200969113682,155,0.5395408163265306,0.4719387755102041,0.47959183673469385,0.5344387755102041,0.5306122448979592,0.5112244897959184,0.02919107584156511
17,0.6936955928802491,0.12827873735464715,0.0011989116668701173,0.000978907636856809,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.49489795918367346,0.49489795918367346,0.46938775510204084,0.47959183673469385,0.47959183673469385,0.48367346938775513,0.00989322419880883,280,0.5191326530612245,0.5102040816326531,0.5561224489795918,0.5535714285714286,0.46938775510204084,0.5216836734693878,0.03186223468570611
18,0.780151081085205,0.11779201197120712,0.001000213623046875,0.0012651586628832563,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5102040816326531,0.5,0.5,0.4897959183673469,0.49489795918367346,0.4989795918367347,0.006768622021133477,179,0.5127551020408163,0.5,0.5216836734693877,0.5790816326530612,0.5012755102040817,0.5229591836734694,0.029164311402097548
19,0.7171412944793701,0.11565577942118802,0.0021177291870117187,0.0011166377725187328,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49489795918367346,0.5102040816326531,0.5,0.5102040816326531,0.4897959183673469,0.5010204081632653,0.008163265306122458,162,0.5433673469387755,0.5,0.49107142857142855,0.548469387755102,0.5318877551020408,0.5229591836734693,0.023198862335489095
20,0.7506817817687989,0.20060352647122984,0.0022150993347167967,0.003152375921609036,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.576530612244898,0.5306122448979592,0.5459183673469388,0.5102040816326531,0.44387755102040816,0.5214285714285715,0.04440827581018153,33,0.5382653061224489,0.5637755102040817,0.48596938775510207,0.5408163265306123,0.5510204081632653,0.5359693877551021,0.026564930708050633
21,0.7869051933288574,0.15950765399043637,0.002817583084106445,0.002958095114414326,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.4897959183673469,0.5663265306122449,0.4744897959183674,0.4489795918367347,0.45408163265306123,0.48673469387755103,0.042393016485389776,267,0.5459183673469388,0.5420918367346939,0.5433673469387755,0.5459183673469388,0.5242346938775511,0.5403061224489795,0.008171233356146395
22,0.7004117488861084,0.20019582073874542,0.0022286415100097657,0.001186804644201491,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.47959183673469385,0.5153061224489796,0.5357142857142857,0.5,0.4846938775510204,0.503061224489796,0.020560654775112125,155,0.5076530612244898,0.5471938775510204,0.5522959183673469,0.5535714285714286,0.5012755102040817,0.5323979591836735,0.022996002223952924
23,0.7340450763702393,0.22835592433819998,0.0006008625030517578,0.0012017250061035155,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5,0.49489795918367346,0.5,0.4744897959183674,0.49489795918367346,0.4928571428571429,0.009462876015811932,217,0.5,0.5267857142857143,0.5076530612244898,0.5395408163265306,0.5344387755102041,0.5216836734693878,0.0153273662099998
24,0.516830587387085,0.06316141651101446,0.0020278453826904296,0.0012656966843635096,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5714285714285714,0.5204081632653061,0.46938775510204084,0.5816326530612245,0.5663265306122449,0.5418367346938775,0.04187405005853711,5,0.5612244897959183,0.5395408163265306,0.5395408163265306,0.5369897959183674,0.5204081632653061,0.5395408163265307,0.012982663928570868
25,0.5454111099243164,0.22583553315791005,0.004415130615234375,0.0025990610502411157,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.4846938775510204,0.5,0.5204081632653061,0.5204081632653061,0.4642857142857143,0.49795918367346936,0.021549706206064164,192,0.5599489795918368,0.5395408163265306,0.5280612244897959,0.5420918367346939,0.5497448979591837,0.5438775510204081,0.010628911559183522
26,0.6090045928955078,0.19300667552161677,0.005600500106811524,0.0004907983297803371,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5051020408163265,0.5153061224489796,0.5510204081632653,0.5153061224489796,0.47959183673469385,0.5132653061224489,0.02295351403918773,57,0.5242346938775511,0.6071428571428571,0.5625,0.5752551020408163,0.48086734693877553,0.55,0.0435948414847632
27,0.6592102527618409,0.05833506420207993,0.007098007202148438,0.0036296242398476783,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5612244897959183,0.5255102040816326,0.4642857142857143,0.5,0.5102040816326531,0.032106393311331145,81,0.5,0.5612244897959183,0.5943877551020408,0.5625,0.5089285714285714,0.5454081632653061,0.035591991784908475
28,0.6282195568084716,0.014225457563094084,0.008015203475952148,0.0014328743842603455,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5102040816326531,0.5663265306122449,0.4744897959183674,0.49489795918367346,0.47959183673469385,0.5051020408163265,0.03306500356330542,130,0.5114795918367347,0.5191326530612245,0.5714285714285714,0.5510204081632653,0.5446428571428571,0.5395408163265306,0.021810851530407172
29,0.6555805683135987,0.02521121841062577,0.006879281997680664,0.00394550625683473,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5,0.5561224489795918,0.5051020408163265,0.5,0.5,0.5122448979591837,0.022027584841758072,58,0.5280612244897959,0.5089285714285714,0.5369897959183674,0.4885204081632653,0.5267857142857143,0.5178571428571429,0.017264208485396566
30,0.3975653648376465,0.0892051538684807,0.0024316787719726564,0.002967275635691089,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4642857142857143,0.5102040816326531,0.4744897959183674,0.49489795918367346,0.45918367346938777,0.4806122448979592,0.019198865022680384,288,0.5242346938775511,0.4961734693877551,0.5051020408163265,0.4872448979591837,0.4872448979591837,0.5,0.013808539390535066
31,0.5288494110107422,0.09892112352407574,0.0012084484100341798,0.000986806954039113,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5204081632653061,0.45918367346938777,0.5255102040816326,0.4897959183673469,0.47959183673469385,0.49489795918367346,0.0249947932937059,205,0.5395408163265306,0.5318877551020408,0.514030612244898,0.5344387755102041,0.5216836734693877,0.5283163265306123,0.009211974533299893
32,0.675897741317749,0.09063245573488714,0.0008200645446777344,0.0010043753237919284,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.47959183673469385,0.46938775510204084,0.5,0.5153061224489796,0.4928571428571429,0.016326530612244886,217,0.5535714285714286,0.5229591836734694,0.5548469387755102,0.5,0.5089285714285714,0.528061224489796,0.022573287556764226
33,0.7740235328674316,0.1053391289897846,0.002737760543823242,0.0009782452539336046,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.4744897959183674,0.49489795918367346,0.4336734693877551,0.5,0.5255102040816326,0.4857142857142857,0.030680196690556952,270,0.5038265306122449,0.5306122448979592,0.5051020408163265,0.5752551020408163,0.5280612244897959,0.5285714285714286,0.025872428354098163
34,0.6684286594390869,0.08679147336893486,0.0032248497009277344,0.0026630109716877675,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5153061224489796,0.5,0.4846938775510204,0.4897959183673469,0.5153061224489796,0.5010204081632653,0.012662932291827394,162,0.4528061224489796,0.4987244897959184,0.4655612244897959,0.5178571428571429,0.5255102040816326,0.4920918367346939,0.02853724266770329
35,0.6849489688873291,0.15470910516295772,0.0024410247802734374,0.0029701369259487265,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5051020408163265,0.5,0.5663265306122449,0.47959183673469385,0.5,0.5102040816326531,0.029397674063036613,81,0.5357142857142857,0.5,0.49489795918367346,0.5267857142857143,0.5,0.5114795918367346,0.016493091709433277
36,0.6713022708892822,0.14418722915195942,0.0028368949890136717,0.003741205590214873,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.49489795918367346,0.4744897959183674,0.5153061224489796,0.4846938775510204,0.4744897959183674,0.4887755102040816,0.015272070966424228,252,0.5178571428571429,0.47959183673469385,0.5076530612244898,0.5293367346938775,0.5114795918367347,0.5091836734693878,0.01652068863131856
37,0.5913151741027832,0.13831797708579652,0.007710504531860352,0.0029048903216985396,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5153061224489796,0.44387755102040816,0.5510204081632653,0.5408163265306123,0.6224489795918368,0.5346938775510204,0.057668861840590994,15,0.5522959183673469,0.5867346938775511,0.5637755102040817,0.5293367346938775,0.4846938775510204,0.5433673469387755,0.03468824984368377
38,0.6063601493835449,0.1978044472577871,0.0063193321228027345,0.003085115126812002,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.4846938775510204,0.49489795918367346,0.5306122448979592,0.4489795918367347,0.49489795918367346,0.49081632653061225,0.026095330311315158,236,0.5293367346938775,0.5255102040816326,0.49489795918367346,0.5153061224489796,0.514030612244898,0.5158163265306122,0.01198165159777283
39,0.4851218700408936,0.06847632337032933,0.0018173694610595704,0.00183508900172715,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5,0.49489795918367346,0.4846938775510204,0.5102040816326531,0.49795918367346936,0.008289835106771396,192,0.4923469387755102,0.5025510204081632,0.5586734693877551,0.48086734693877553,0.5153061224489796,0.5099489795918368,0.02688150994350915
40,0.4147374629974365,0.15485520125231167,0.006664657592773437,0.004029983510517323,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,172,0.5,0.5,0.5,0.5,0.5,0.5,0.0
41,0.45566277503967284,0.12690196599496104,0.003016090393066406,0.0040284601964152775,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.45918367346938777,0.4897959183673469,0.5051020408163265,0.5051020408163265,0.49489795918367346,0.49081632653061225,0.016890760568619212,236,0.514030612244898,0.5344387755102041,0.5089285714285714,0.5153061224489796,0.5293367346938775,0.5204081632653061,0.009747435293134103
42,0.4961352825164795,0.07095201233100426,0.005890941619873047,0.004396196301273034,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.4846938775510204,0.5,0.5051020408163265,0.5714285714285714,0.5122448979591837,0.03037321646150452,58,0.5076530612244898,0.49362244897959184,0.5931122448979592,0.5471938775510204,0.5714285714285714,0.5426020408163266,0.037480037724390576
43,0.6185253143310547,0.030574084071890967,0.006884193420410157,0.003951290810213559,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.49489795918367346,0.5051020408163265,0.5051020408163265,0.5102040816326531,0.5153061224489796,0.5061224489795918,0.006768622021133465,121,0.49744897959183676,0.5586734693877551,0.5943877551020408,0.48214285714285715,0.5242346938775511,0.5313775510204082,0.04084501542780698
44,0.6398571968078614,0.04517582132828356,0.00797739028930664,0.0021505066167652595,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5663265306122449,0.5663265306122449,0.4744897959183674,0.45408163265306123,0.49489795918367346,0.5112244897959184,0.04680548955583558,70,0.4961734693877551,0.5242346938775511,0.5931122448979592,0.5727040816326531,0.548469387755102,0.5469387755102041,0.034324261615416664
45,0.4147964000701904,0.04980027358329424,0.003234100341796875,0.0024243329662155255,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.4489795918367347,0.5,0.5,0.5,0.5,0.4897959183673469,0.02040816326530612,244,0.5216836734693877,0.5,0.5,0.5,0.5,0.5043367346938775,0.008673469387755083
46,0.553193998336792,0.09619963472340083,0.0004097938537597656,0.0008195877075195312,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5204081632653061,0.5102040816326531,0.5,0.4642857142857143,0.5051020408163265,0.5,0.01909008870803031,172,0.5459183673469388,0.4987244897959184,0.5,0.5255102040816326,0.5191326530612245,0.5178571428571429,0.017507510139564777
47,0.6926788806915283,0.12707679160631127,0.004456090927124024,0.004683351304320219,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5153061224489796,0.5102040816326531,0.5153061224489796,0.576530612244898,0.523469387755102,0.027112918888951898,27,0.5,0.5280612244897959,0.5561224489795918,0.5420918367346939,0.5433673469387755,0.5339285714285713,0.01915135140726884
48,0.7828306198120117,0.11441904279936695,0.0015993595123291015,0.001355861497068691,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.45918367346938777,0.5,0.49183673469387756,0.016326530612244892,229,0.5,0.5,0.5,0.5714285714285714,0.5,0.5142857142857142,0.02857142857142856
49,0.7735513210296631,0.10264275714346727,0.0036341190338134766,0.0036935032393949118,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5204081632653061,0.49489795918367346,0.4897959183673469,0.4744897959183674,0.4897959183673469,0.49387755102040815,0.014927284528905911,211,0.5331632653061225,0.5255102040816326,0.5267857142857143,0.5650510204081632,0.5548469387755102,0.5410714285714285,0.015959686040425553
50,0.7334611892700196,0.16244494924797848,0.0030344009399414064,0.002713408174985405,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5204081632653061,0.576530612244898,0.5,0.5255102040816326,0.5244897959183673,0.0280194494239714,21,0.5,0.5663265306122449,0.5242346938775511,0.5,0.5778061224489796,0.5336734693877551,0.032774407814332426
51,0.6947770595550538,0.12549964550149567,0.006851339340209961,0.003515407665925716,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5255102040816326,0.4897959183673469,0.4642857142857143,0.4744897959183674,0.42857142857142855,0.47653061224489796,0.031714837281469496,292,0.5293367346938775,0.48086734693877553,0.5191326530612245,0.5216836734693877,0.5191326530612245,0.514030612244898,0.016998297192813948
52,0.6395438194274903,0.1520815585287039,0.0007996082305908204,0.0015992164611816407,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.49489795918367346,0.5051020408163265,0.5459183673469388,0.5255102040816326,0.44387755102040816,0.503061224489796,0.034392448053781055,155,0.5459183673469388,0.5012755102040817,0.5561224489795918,0.5535714285714286,0.5369897959183674,0.5387755102040817,0.019901229453920484
53,0.6437108039855957,0.19585093333471496,0.003426074981689453,0.003712779696320205,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.4387755102040816,0.4897959183673469,0.5357142857142857,0.5357142857142857,0.5,0.035787097789286085,172,0.5446428571428571,0.49489795918367346,0.5369897959183674,0.4923469387755102,0.5573979591836735,0.5252551020408163,0.02665053352391914
54,0.5071881294250489,0.07135139172916648,0.004037714004516602,0.0033591944920297726,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5204081632653061,0.5,0.5,0.5204081632653061,0.5,0.5081632653061224,0.00999791731748237,103,0.5089285714285714,0.5,0.5,0.5114795918367347,0.5,0.5040816326530612,0.005063630928897767
55,0.44577927589416505,0.15277767902761533,0.004437398910522461,0.0029360397050074557,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.4336734693877551,0.4846938775510204,0.5,0.4744897959183674,0.42857142857142855,0.4642857142857143,0.02831517739900329,297,0.5497448979591837,0.5178571428571429,0.5,0.5114795918367347,0.5204081632653061,0.5198979591836735,0.01650492461185899
56,0.4415853023529053,0.11383292942863872,0.005247259140014648,0.004349276184638505,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.46938775510204084,0.5102040816326531,0.5510204081632653,0.5102040816326531,0.47959183673469385,0.5040816326530613,0.02857142857142855,149,0.5369897959183674,0.5829081632653061,0.5663265306122449,0.5471938775510204,0.4846938775510204,0.5436224489795919,0.03343102268553741
57,0.44756903648376467,0.01561259390401615,0.006224489212036133,0.0022275936267727938,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.49489795918367346,0.4897959183673469,0.5,0.4897959183673469,0.5,0.49489795918367346,0.004563404035713862,205,0.5051020408163265,0.5357142857142857,0.5,0.548469387755102,0.5,0.5178571428571429,0.02028021113709366
58,0.5205061912536622,0.012767218663683647,0.009326887130737305,0.002156229292089902,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5102040816326531,0.5102040816326531,0.44387755102040816,0.4846938775510204,0.5,0.4897959183673469,0.024785628166308412,244,0.5063775510204082,0.5242346938775511,0.5778061224489796,0.5612244897959183,0.4961734693877551,0.5331632653061225,0.031451091851882516
59,0.6566366672515869,0.04341108160196987,0.009709787368774415,0.0008563098775577969,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.4336734693877551,0.5510204081632653,0.5561224489795918,0.5051020408163265,0.4846938775510204,0.5061224489795918,0.04522146899216395,121,0.5204081632653061,0.5331632653061225,0.5880102040816326,0.5663265306122449,0.5854591836734694,0.5586734693877551,0.027392305501114513
60,0.8233436584472656,0.025653512156540804,0.00606241226196289,0.004949942104850024,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5051020408163265,0.5,0.5051020408163265,0.5051020408163265,0.5,0.503061224489796,0.0024994793293705657,155,0.5267857142857143,0.5,0.5318877551020408,0.514030612244898,0.5,0.5145408163265306,0.013221080122295848
61,0.9021915435791016,0.11498241217411222,0.004462575912475586,0.0046899269270850264,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5918367346938775,0.46938775510204084,0.47959183673469385,0.5051020408163265,0.4846938775510204,0.5061224489795918,0.044408275810181516,121,0.5408163265306123,0.514030612244898,0.5216836734693877,0.5306122448979592,0.5204081632653061,0.5255102040816327,0.009303358433066579
62,1.0324670791625976,0.15681819438239228,0.001827383041381836,0.0009856272804829945,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5459183673469388,0.5051020408163265,0.45918367346938777,0.5510204081632653,0.5122448979591837,0.033627055210783824,58,0.5408163265306123,0.5306122448979592,0.5548469387755102,0.5408163265306123,0.5446428571428571,0.5423469387755102,0.007796278974457178
63,1.0407020092010497,0.12008293752776683,0.005035781860351562,0.0036198832699968196,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5204081632653061,0.5,0.5,0.5153061224489796,0.5071428571428571,0.008895712129674844,111,0.5,0.5306122448979592,0.5,0.5,0.5471938775510204,0.5155612244897959,0.019766704722255644
64,0.9964096546173096,0.08155509661020577,0.002039003372192383,0.0031303307122631336,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5102040816326531,0.49489795918367346,0.5,0.5102040816326531,0.503061224489796,0.006122448979591843,155,0.5,0.5293367346938775,0.5510204081632653,0.5,0.5446428571428571,0.525,0.02159495656639621
65,1.028733253479004,0.21019112441144336,0.0030244827270507813,0.0031203753590541166,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5306122448979592,0.5408163265306123,0.4897959183673469,0.4744897959183674,0.5255102040816326,0.5122448979591837,0.025530604088156748,58,0.548469387755102,0.5612244897959183,0.4897959183673469,0.5688775510204082,0.5714285714285714,0.5479591836734693,0.03015819735945234
66,1.161147165298462,0.3385718541317169,0.0030257701873779297,0.003118967816671828,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5255102040816326,0.5714285714285714,0.49489795918367346,0.45918367346938777,0.4744897959183674,0.5051020408163265,0.03991348411348558,130,0.5114795918367347,0.5471938775510204,0.5369897959183674,0.5471938775510204,0.5102040816326531,0.5306122448979591,0.016571818131542567
67,0.9471254825592041,0.10587139633988381,0.004861688613891602,0.004351553616568047,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5204081632653061,0.4642857142857143,0.5663265306122449,0.4897959183673469,0.5102040816326531,0.5102040816326531,0.03399659438562792,81,0.5382653061224489,0.5867346938775511,0.5714285714285714,0.5229591836734694,0.5306122448979592,0.55,0.024712002119004768
68,0.9530641555786132,0.1598847489983223,0.0042804241180419925,0.004030616684948436,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.4846938775510204,0.5102040816326531,0.47959183673469385,0.4846938775510204,0.5459183673469388,0.5010204081632653,0.024869505320314175,162,0.5063775510204082,0.5471938775510204,0.514030612244898,0.5382653061224489,0.5625,0.5336734693877551,0.02081232454527667
69,0.9882533550262451,0.09840714820413148,0.004856014251708984,0.0035069069621406442,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5153061224489796,0.5255102040816326,0.5510204081632653,0.4744897959183674,0.5510204081632653,0.523469387755102,0.02824153572060823,27,0.5573979591836735,0.5306122448979592,0.5918367346938775,0.5548469387755102,0.5471938775510204,0.5563775510204081,0.020044593143431814
70,0.8806104183197021,0.19925777835144956,0.007997226715087891,0.003071090725045872,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5255102040816326,0.5153061224489796,0.5306122448979592,0.4897959183673469,0.45918367346938777,0.5040816326530613,0.026491336705606466,149,0.5816326530612245,0.5318877551020408,0.5420918367346939,0.5255102040816326,0.5599489795918368,0.5482142857142857,0.020366666996134777
71,0.892800760269165,0.1446094080759055,0.0058348655700683595,0.0029545303630916383,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5255102040816326,0.5102040816326531,0.47959183673469385,0.49489795918367346,0.5357142857142857,0.5091836734693878,0.020254523715591027,90,0.5497448979591837,0.5433673469387755,0.5829081632653061,0.5880102040816326,0.5114795918367347,0.5551020408163266,0.02801944942397137
72,1.0150382041931152,0.20735519654312218,0.007265663146972657,0.0030223529227035506,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.46938775510204084,0.5612244897959183,0.4744897959183674,0.5,0.5816326530612245,0.5173469387755102,0.04581621289927273,47,0.5420918367346939,0.5612244897959183,0.5790816326530612,0.5982142857142857,0.5905612244897959,0.574234693877551,0.020334689166713913
