,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
52,0.39721927642822263,0.09494771419185402,0.002535247802734375,0.0031845387653700076,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6296031746031746,0.5611904761904764,0.5,0.5627777777777778,0.5,0.5507632141134313,0.04821080223586923,149,0.5954929022317509,0.5572897693001367,0.5000000000000001,0.5681359873074268,0.4996031746031746,0.5441043666884978,0.038256258245917434
53,0.39995560646057127,0.055404002920058336,0.0021289825439453126,0.0033482712285651567,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5941269841269842,0.5243650793650795,0.5,0.513888888888889,0.6045165026056746,0.547324366046425,0.04321879065346734,160,0.5859535654067656,0.5204283544444909,0.499664570481008,0.5056913530848568,0.6192857142857143,0.546204711540567,0.047733723664222114
54,0.4591977119445801,0.06993198808240385,0.002018165588378906,0.0026296935821747743,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5,0.5,0.5914285714285714,0.5541269841269841,0.5,0.5291391970842043,0.03756152667118604,209,0.5000000000000001,0.5000000000000001,0.6223292544307553,0.5624177600474579,0.5,0.5369494028956427,0.0490594157878054
55,0.5451689720153808,0.0973468876806114,0.0008111000061035156,0.0009935526225185456,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5254761904761907,0.6625396825396827,0.4950793650793651,0.5052380952380953,0.6207135044714662,0.5617525377134823,0.0672229662215925,121,0.5325545794589731,0.6178372858277545,0.49258571368851045,0.5081627818553534,0.6658531746031746,0.5633987070867532,0.06704822808802752
56,0.6407649040222168,0.10774959722636972,0.0008095741271972656,0.0009916681574937227,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5,0.49682539682539684,0.6350793650793651,0.5034126984126984,0.6398700379592099,0.5549556544664254,0.06733987416709025,136,0.5000000000000001,0.499726281549784,0.6489535992483194,0.49496059449656715,0.6725000000000001,0.5632280950589342,0.07997491511060068
57,0.6523121356964111,0.020226564299699316,0.01736626625061035,0.004700604425094539,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.4952380952380952,0.4984126984126985,0.5427777777777778,0.5,0.5141060284372386,0.5101030616919618,0.017577122682324222,253,0.4972200158856236,0.4984114376489278,0.552489245353256,0.4996028594122321,0.5139484126984127,0.5123343941996905,0.020973327136430443
58,0.795988130569458,0.09158112185718861,0.007751321792602539,0.006556986691986168,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.605952380952381,0.5,0.6207142857142858,0.5525396825396827,0.5781702374059061,0.5714688581617338,0.042740689294826835,106,0.5949723395064309,0.5000000000000001,0.6328400429190532,0.56275318956645,0.6006150793650794,0.5782361302714027,0.044995819519695855
59,1.0336031913757324,0.24443782876892886,0.0034475326538085938,0.003488561519124472,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6953968253968256,0.49047619047619045,0.633015873015873,0.6371428571428572,0.5,0.5912943437545465,0.08145042785828047,67,0.6994919785563991,0.500705695931648,0.6601700836682651,0.6694008651493707,0.4996031746031746,0.6058743595817715,0.08729480364476841
60,0.9835093498229981,0.07795749781584824,0.006117582321166992,0.004288041910971147,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,284,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
61,1.164355182647705,0.23863659965338072,0.003021574020385742,0.002993595047923385,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5707142857142857,0.5,0.5553174603174603,0.5068253968253968,0.5648845139291,0.5395238873798517,0.02999334620956554,188,0.5700599791774911,0.5000000000000001,0.5912477779038542,0.5134490316338902,0.592936507936508,0.5535386593303487,0.03929551730059778
