,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
121,0.38585505485534666,0.08631333791311623,0.004775714874267578,0.0015896254653868173,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5438850038850039,0.5543745143745143,0.5435586635586636,0.5305946791862286,0.5353602685153236,0.5415625086390904,0.008152187354499952,277,0.5428863988765689,0.5611338657928869,0.5436334025725793,0.5458573502111019,0.5446293053123176,0.547628064553091,0.006826058469136884
122,0.5011581897735595,0.1510180854784909,0.0033999919891357423,0.0022444286214502954,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.6222766122766122,0.6314918414918415,0.6311655011655013,0.6345696400625979,0.5948273157878227,0.6228811633435167,0.014594321880164352,215,0.6369537657373006,0.6429639273280477,0.658154140214349,0.642670232246169,0.5941447752481027,0.6349773681547938,0.021593215783410006
123,0.5784741401672363,0.15782290745509917,0.006009101867675781,0.001112230700538496,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.679005439005439,0.6351515151515151,0.7042657342657344,0.6377308294209704,0.6976928385457511,0.6707622460609073,0.029240139578790018,167,0.7141209053762813,0.6914440771188672,0.6954043669484997,0.6680642777803197,0.7120860089511578,0.6962239272350252,0.016663684865994944
124,0.6545820713043213,0.17500405758469278,0.0064160823822021484,0.0025745770392911105,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.6732867132867133,0.6707381507381507,0.6937762237762237,0.6753364632237873,0.6952852975312901,0.6816775294177986,0.01059915742913699,151,0.707937158070273,0.6841661546863267,0.689516105438694,0.7123309408126134,0.688594084452228,0.696508888692027,0.011356310147281227
125,0.5434219360351562,0.06646250155733058,0.004199695587158203,0.001166392866877335,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.6799533799533799,0.6793317793317792,0.6864568764568765,0.7075899843505478,0.7290222403463095,0.6964451188302567,0.01922585188843065,125,0.6920174950996167,0.710698926304087,0.7193406668422028,0.7335827746296104,0.7275092430433936,0.7166298211837822,0.014519333621532857
126,1.6484548568725585,0.4667275990033363,0.0036066055297851564,0.002411516020620381,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.706977466977467,0.6683527583527583,0.7274669774669775,0.7509546165884194,0.7597791649675335,0.7226716275404785,0.03285180447154123,39,0.7379962552295135,0.7303794505719552,0.7695318061691193,0.780674026920969,0.7780195563339172,0.7593202190450948,0.02098669268873266
127,0.6855382442474365,0.08577276550529195,0.0022088050842285155,0.0020385904705429855,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.6968142968142967,0.6729603729603729,0.6716860916860918,0.6517996870109547,0.6901094764578563,0.6766733108856549,0.015768011332296147,160,0.7242824961235774,0.6741523068371318,0.7004071462703451,0.6793757769689135,0.6850068106635532,0.6926449073727042,0.01809738098318554
128,1.1506086826324462,0.2483415991024069,0.0044189453125,0.001963855104421688,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.7298834498834499,0.6968142968142967,0.7117482517482518,0.6642253521126761,0.7215878791681044,0.7048542613496053,0.023101179230096937,86,0.7238568210409292,0.769774631130355,0.7482704816515998,0.6892591622705356,0.7435011675423234,0.7349324527271486,0.02710727711680788
129,1.011575984954834,0.26104991336385125,0.003606271743774414,0.0022384155416984544,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.7303418803418804,0.6847241647241648,0.7050505050505051,0.6840532081377152,0.616495184917971,0.6841786859294945,0.03778840187425432,148,0.7494865568590737,0.7454219205601553,0.715232634114469,0.7033801615803293,0.6734301420509827,0.717390283033002,0.028104720041676926
130,1.1371679782867432,0.2629912968377774,0.0036136150360107423,0.0013389954076267407,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.7087101787101786,0.7308003108003107,0.7114219114219116,0.7302034428794993,0.7492157846858433,0.7260533020550003,0.014767427989899927,24,0.7031864681158149,0.7595179583199244,0.7561393756765454,0.7737106331694297,0.7713344035804632,0.7527777677724355,0.025684863885917824
131,2.5506310939788817,1.6700784558265898,0.0045378684997558595,0.003943815563740205,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.7144599844599845,0.7316161616161616,0.7320745920745921,0.7383568075117372,0.7158395809153361,0.7264725894974003,0.00955279156427356,20,0.7478623601806071,0.7722501779741181,0.8016666179066343,0.7997861236394221,0.7488212687293249,0.7740773096860214,0.02345439249118572
132,1.557713794708252,1.1954827507538148,0.00811772346496582,0.007119494076994519,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.7246231546231545,0.7064879564879564,0.7074358974358974,0.6718309859154931,0.6963988832773926,0.7013686899889557,0.017325859360351196,98,0.7807441756141327,0.7518402036218953,0.7162834128121861,0.6977110264605069,0.7160595446584939,0.732527672633443,0.029816368255500263
133,0.23703722953796386,0.01852175078833001,0.001599597930908203,0.0013562482849472572,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.022259557902835e-17,349,0.5,0.5,0.5,0.5,0.5,0.5,0.0
134,0.19949231147766114,0.04154254674798962,0.0024003982543945312,0.0016247545390375398,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5354545454545454,0.5282983682983684,0.5292463092463093,0.5027856025039125,0.5003607390445121,0.5192474046914795,0.014640292477109448,324,0.5228587031781788,0.5252123499410003,0.5214865958670997,0.5144140206322056,0.5168490951546993,0.5201641529546367,0.00396351810692059
135,0.23521723747253417,0.031024771705794835,0.003938198089599609,0.0031130628032053015,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5159129759129759,0.5287878787878788,0.5211732711732712,0.5128012519561815,0.5316587722325041,0.5220634814958899,0.007231965368527764,321,0.5178993202851486,0.5185853739406883,0.5268623894366266,0.523368207089169,0.5236743529869625,0.522077928747719,0.0033693667178667022
136,0.21903605461120607,0.0404109490550473,0.004200410842895508,0.004400157977557078,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5020901320901321,0.4924164724164724,0.49826728826728833,0.5113145539906103,0.5173938956679945,0.5042852554750656,0.008976578077333926,346,0.5148854626839472,0.5235530460392225,0.510578001423793,0.5169037283799425,0.5110342479081534,0.5153908972870117,0.00471824447665492
137,0.33322949409484864,0.06111669380531952,0.0012112140655517578,0.0009891489413615482,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.5414996114996115,0.5354856254856255,0.5493084693084693,0.5389358372456965,0.5529659023181406,0.5436343793894806,0.006514478086498481,266,0.5447275776991116,0.5742566533064177,0.5728494387720273,0.5495123287991285,0.5459281961471104,0.5574548389447591,0.013245563861900005
138,0.2684199333190918,0.12166203370171673,0.0026206016540527345,0.002976596787765529,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.536923076923077,0.5822144522144521,0.5658430458430459,0.5608137715179968,0.5563066595564478,0.5604228458811599,0.014660269640908016,252,0.5696010454150942,0.5540543966921194,0.5714597778492925,0.5848199379106315,0.5859967892586107,0.5731863894251497,0.011673172828312279
139,0.242689847946167,0.03156088583957758,0.002252674102783203,0.00038190514629270444,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5197358197358197,0.5173504273504272,0.5311732711732712,0.5413458528951487,0.521095391950814,0.5261384253493427,0.008946498018071498,308,0.5181772524696957,0.5496260105516709,0.5531347824814955,0.5206039743815645,0.5249785950574042,0.5333041229883662,0.014960544583766328
140,0.17496733665466307,0.005114234940597641,0.0026152610778808595,0.0007889404782805471,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5272183372183372,0.5186247086247087,0.5414996114996116,0.5242879499217528,0.5166410489664042,0.525660878493254,0.008788108174986802,311,0.5471070672790926,0.542443170182265,0.5350175048516231,0.5158070887796197,0.5342907180385289,0.5349331098262259,0.010684855800805136
141,0.3627507209777832,0.07049209833926359,0.00179901123046875,0.0009798443283990763,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.613061383061383,0.6281585081585082,0.634825174825175,0.6529264475743349,0.6610072461495027,0.637975173397396,0.01720659784645902,210,0.6344523760763778,0.6385604088041115,0.6444662239255727,0.6725111927330711,0.66456509048453,0.6509110584047326,0.014953000073866081
142,0.26802883148193357,0.08561110032538333,0.0016702175140380859,0.0009872594861399919,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.6163636363636363,0.633061383061383,0.6462626262626263,0.6688575899843505,0.5490526679004987,0.6227537454060447,0.04060442898342654,217,0.6378836195547234,0.6651458412568386,0.6510673571087251,0.6780279762350946,0.5734914380229617,0.6411232464356686,0.036393642774774776
143,0.26428995132446287,0.07937859503740112,0.012042951583862305,0.007843317445795547,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.681064491064491,0.6670784770784771,0.6284537684537685,0.6132550860719875,0.6860158725179585,0.6551668657713015,0.029094783608493716,190,0.697541031567245,0.679224325404952,0.629224325404952,0.6246547751280387,0.6781285269507686,0.6617545968911912,0.029286793080124086
144,0.31496434211730956,0.04710532578879549,0.007883405685424805,0.006834981285146372,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.6670784770784771,0.6807381507381508,0.633846153846154,0.6792331768388108,0.7056683082907242,0.6732890075673273,0.023378283974286505,164,0.6762889714558771,0.6907321806461679,0.670426552763231,0.7275368978095439,0.6884247908153338,0.6906818786980308,0.01990388613970856
145,0.4669345378875732,0.18740129636480451,0.00862421989440918,0.003088070807901842,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.7085780885780886,0.7091996891996892,0.7136441336441338,0.726870109546166,0.6826751152796511,0.7082043522804854,0.014346634818692052,73,0.7396462947251398,0.7522483250928879,0.714850355460636,0.7763376033971003,0.7159087371083869,0.7397982631568302,0.023165742271929055
146,0.2885708808898926,0.07929076669472,0.013234806060791016,0.006117268911317292,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.7049184149184149,0.6674048174048173,0.7053768453768455,0.6959154929577466,0.6938109727406757,0.6934842683311516,0.013851272370354698,134,0.7306573827565023,0.6506416820260769,0.754836507611441,0.7167929449032299,0.6988665109943569,0.7103590056583213,0.03501400874626147
147,0.2603470325469971,0.023284965050718854,0.006226301193237305,0.002524713016169715,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.7074669774669775,0.6807692307692308,0.6966511266511267,0.6890610328638498,0.6948931898742118,0.6937691412083888,0.008817206612577247,131,0.7101947475693123,0.7186019523516964,0.7248032532693602,0.7196024450244298,0.7260726795096323,0.7198550155448863,0.005623151044569912
148,0.4170412540435791,0.07423384959125649,0.0060826301574707035,0.0034212823016270093,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.7165190365190365,0.683939393939394,0.7123698523698524,0.7062910798122067,0.7073230026035948,0.7052867608051056,0.011294502081095666,85,0.7426601523263412,0.7303618969602996,0.7239870103273749,0.717558110216904,0.7238319712006226,0.7276798282063084,0.008514642517717136
149,0.35872321128845214,0.09189315058768535,0.003993415832519531,0.0033415697008580786,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.7268453768453769,0.7147552447552447,0.6988733488733491,0.7163067292644759,0.7317905204052824,0.7177052146438745,0.011377329121124134,55,0.7527607930331667,0.733271408092215,0.7488263460206938,0.716739402801128,0.765374100019459,0.7433944099933325,0.016812533478362778
150,1.702411699295044,1.3199890074849323,0.01173863410949707,0.008903647257830776,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.6971406371406372,0.7265190365190365,0.7230225330225332,0.6440219092331769,0.6778600332507293,0.6937403100877011,0.030552451982103664,132,0.7469417707693359,0.7224671601181943,0.7496601425743347,0.6978901491293568,0.6986310566258027,0.7231180558434047,0.022398820656476033
151,2.275370788574219,1.480296905060229,0.015357065200805663,0.007380844893482643,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.7098523698523699,0.7071406371406371,0.7333488733488734,0.7105633802816903,0.7251090059286677,0.7171997564731054,0.010225511129402136,59,0.7627312444535463,0.7490608817764256,0.7590922832372761,0.7361980629440953,0.7502101576182136,0.7514585260059115,0.009225370290787304
152,0.19033889770507811,0.019073318892220865,0.004744863510131836,0.002716480773056178,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.022259557902835e-17,349,0.5,0.5,0.5,0.5,0.5,0.5,0.0
153,0.1858680248260498,0.00789419497212581,0.004895591735839843,0.0031693156631521975,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.49333333333333323,0.49794094794094784,0.498888888888889,0.5035211267605635,0.5035211267605635,0.4994369523512851,0.0038247391734127067,375,0.4998522571018987,0.49897506411944254,0.5026315789473684,0.5014733813005668,0.4995290912628917,0.5004922745464337,0.0013548775317082354
154,0.2960493087768555,0.04468097893679201,0.0029993534088134767,0.0016727998649952141,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.5023853923853924,0.5925407925407925,0.5014374514374516,0.5493114241001565,0.4988864142538975,0.5289256820577253,0.03695395126422258,305,0.5011985215958183,0.573648128102357,0.5050720185678202,0.5406034097557604,0.5003201011870014,0.5241684358417514,0.028911525358337468
155,0.24472107887268066,0.04430915854897713,0.005849027633666992,0.0035914378575281855,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.5036596736596736,0.5003263403263403,0.49794094794094795,0.4955555555555555,0.5,0.49949749402821647,0.0026920088842941523,371,0.5028485610914446,0.5001126356747901,0.5030830968471763,0.5001255805667479,0.5041428293442304,0.502062540704878,0.0016456553657291984
156,0.3309958457946777,0.08158255658859039,0.009550809860229492,0.005456450730782688,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5426107226107226,0.5140170940170941,0.5438850038850039,0.5576525821596245,0.533705574202453,0.5383708391479576,0.01439017082312119,289,0.5408540807271096,0.5738485318354252,0.5585281296626782,0.5466492865758268,0.5525525394045534,0.5544865136411186,0.011333384491827511
157,0.31483888626098633,0.03921300810881708,0.010999345779418945,0.008342251122955401,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.5591452991452992,0.5704195804195803,0.5825097125097126,0.5607981220657278,0.5529659023181405,0.5651774374183541,0.010320640402890092,248,0.5630184410442449,0.5514847429858694,0.5807792828374438,0.5910717084505988,0.5855920412531621,0.5743892433142637,0.014822626011270108
158,0.36742458343505857,0.159867313478072,0.009829998016357422,0.007226747329928181,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5122533022533023,0.5205205905205905,0.5565967365967367,0.5183568075117371,0.5744534019260328,0.5364166015536858,0.02455345489936624,292,0.5111338657928869,0.5326555688832977,0.5692455847790683,0.5327911303127151,0.6164939676979958,0.5524640234931928,0.037064900080039875
159,0.6208107471466064,0.2624441395129049,0.009879779815673829,0.007184929051631034,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.6448251748251749,0.5993706293706293,0.612867132867133,0.5665414710485134,0.5678032560619842,0.598312828113327,0.029380686464101476,231,0.675133846288874,0.6413055986269175,0.6146684805398711,0.575572730131256,0.5798910293831485,0.6173143369940135,0.03759931526566744
160,0.4177073001861572,0.18261361793139358,0.01683344841003418,0.010366938677482295,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.60002331002331,0.6443667443667443,0.6321134421134422,0.5491392801251958,0.6037360017566422,0.6058963552663283,0.03294806742319153,226,0.637144905064217,0.6924690129994246,0.6738309782237696,0.5871271157648392,0.5649756762015957,0.6311095376507693,0.04885626556469574
161,0.33731765747070314,0.1211893400906289,0.0040776729583740234,0.0028167700578618877,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.627995337995338,0.6670784770784771,0.5745687645687646,0.6642253521126761,0.6802675742651902,0.6427945964110335,0.03828549414572397,204,0.6352344869956994,0.6785207181377569,0.5644773412129546,0.6982099415028197,0.7202870208211715,0.6593459017340804,0.055087768629496325
162,0.5384628772735596,0.086863984660736,0.022099065780639648,0.009940313856216515,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.6751825951825952,0.6648562548562549,0.6797902097902099,0.6556964006259781,0.6708177797296025,0.6692721841557754,0.008387968855042956,173,0.7034210038715466,0.696594599338814,0.6889168446407848,0.684393645428624,0.6714248881105274,0.6889501962780593,0.010915501499291408
163,0.44136881828308105,0.14014347587988785,0.02032303810119629,0.012911405554087955,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.7231857031857031,0.6328982128982129,0.7114219114219116,0.6844287949921753,0.7438282254775871,0.6991273746129567,0.03829043953105914,110,0.7290765825068508,0.662297280165394,0.7441800025355217,0.7178779025903669,0.7623608678731271,0.7231585271342521,0.03389904336415411
164,0.28761701583862304,0.09746584426407663,0.011362981796264649,0.012125436222669702,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.6929914529914529,0.5745687645687645,0.5697979797979799,0.6590297339593114,0.7323316289720504,0.6456809609249848,0.06439773032511671,201,0.7098217333216309,0.6038208361370352,0.582324975863784,0.6500069604732733,0.7285303561004086,0.6549009723792263,0.05716289543212411
165,0.4737734317779541,0.25817240747761405,0.01840672492980957,0.007671081541549332,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.6655089355089354,0.7242968142968143,0.7075990675990678,0.654585289514867,0.7539994981021988,0.7011780052303368,0.036885756809822534,99,0.7009805642510947,0.7524828608486196,0.7209039134801986,0.7191001227574377,0.8177203736135435,0.7422375669901788,0.04121947722789791
166,0.3755212306976318,0.07077405328757362,0.015388584136962891,0.0070999204737741866,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.7142968142968144,0.7080885780885781,0.6983838383838386,0.6695931142410017,0.7191803381536434,0.7019077843773227,0.017581149369885148,96,0.7096481476063701,0.7574680865588095,0.7226582994451108,0.7201013600667427,0.7455117727184277,0.7310775332790922,0.01763738652777496
167,0.5415783882141113,0.05219321444545901,0.011716318130493165,0.004521031029561248,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.7303418803418804,0.6894949494949494,0.7277933177933179,0.727417840375587,0.730496565136924,0.721100441945627,0.01586323154540153,44,0.7415484235881533,0.7456564563158871,0.7641209053762812,0.7653575784951554,0.7603556139326718,0.7554077955416297,0.00986476738989846
168,0.5525570392608643,0.16182690495426666,0.006024217605590821,0.0033661772874632448,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.7349494949494949,0.6902797202797203,0.7001476301476302,0.7346478873239438,0.7621867059819943,0.7244133564617159,0.026057469296718906,34,0.7622797265537383,0.7221633851164878,0.7597349404640006,0.7499841807425608,0.7854295582798211,0.7559183582313217,0.020496618782745956
169,1.2676132678985597,0.6306327606416522,0.005833101272583008,0.0022370907508792504,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.6879254079254079,0.6669153069153068,0.6354467754467754,0.681830985915493,0.761433859280404,0.6866616597694708,0.0415175186166274,145,0.7413831270783964,0.6763148142730366,0.6663009664238416,0.7342793087033174,0.8188976454563145,0.7274351723869813,0.0546945221651865
170,1.2399948596954347,0.2044288786270879,0.0032191753387451174,0.003263168688594798,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.7468764568764569,0.7265190365190365,0.7242968142968144,0.7376212832550861,0.7354920166881018,0.7341590546965625,0.00814173127224784,7,0.7815779721677736,0.7682113844923594,0.7632871088226404,0.7936146662526078,0.7523238956995526,0.7718030054869868,0.014395516485647963
171,1.6137275695800781,0.6036421471605421,0.005877065658569336,0.0029633153918581937,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.4988888888888889,0.4988888888888889,0.498888888888889,0.5000000000000001,0.5,0.499332658113887,0.0005441927890087854,379,0.5010941751265323,0.5018411788225426,0.5000867928576305,0.5,0.5,0.500604429361341,0.0007440453480778204
172,1.2463087081909179,0.3062856460987199,0.00520939826965332,0.0011801926524343444,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5187567987567988,0.5,0.5000000000000001,0.516870109546166,0.5,0.5071269029419689,0.008747782932268865,342,0.5141218805769288,0.5,0.5,0.5249637617318047,0.5,0.5078171284617466,0.01016936009682127
173,1.441511344909668,0.16605157871855106,0.00663905143737793,0.003114627051353151,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.4988888888888889,0.5104895104895104,0.5141491841491843,0.5025978090766824,0.5070422535211266,0.5066346157448477,0.0054389121529674475,344,0.5126020303677482,0.5073388724730113,0.5088587226821918,0.5126627071470918,0.5140528312901342,0.5111030327920355,0.0025529089204929046
174,2.408918762207031,0.9721632347262933,0.008880996704101562,0.0016142305051406749,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5904817404817405,0.5020901320901321,0.6195648795648796,0.6121596244131456,0.5074029925656388,0.5663641999581259,0.05121479637725519,245,0.6436933774124026,0.5306490935509981,0.667290795081088,0.6553597104443118,0.5330156645261724,0.6060017282029946,0.06102164466790627
175,1.4561026573181153,0.4091544072270381,0.0036345005035400392,0.0032229090475976697,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.5,0.511958041958042,0.5000000000000001,0.5502347417840375,0.5561262900341917,0.5236329248573519,0.02455648596888519,319,0.5,0.5624016266346801,0.5,0.5623960188039863,0.5761529480443666,0.5401901186966065,0.03319719705292236
176,2.6342856884002686,0.5017680806762876,0.006247043609619141,0.0035225557796117273,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.6079642579642579,0.6521445221445221,0.6495959595959596,0.6301251956181535,0.5538991185419868,0.6187857547296325,0.0360838181503008,220,0.6530387252177136,0.6603342012619097,0.6705216348263656,0.6600845575816103,0.596015275345398,0.6479988788465995,0.026582676430014333
177,3.45312705039978,0.5175713084989795,0.005497503280639649,0.0037492692370439244,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.6896891996891997,0.643092463092463,0.6688422688422689,0.6677621283255086,0.6639245271181656,0.6666635945133452,0.014834544734265437,180,0.7618189442477791,0.701970392908341,0.7542196932018762,0.7125704200329236,0.7299985405720958,0.7321155981926031,0.02309159633695764
178,2.216620349884033,1.266566199226144,0.008585739135742187,0.0018762037405921465,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.5815617715617716,0.6434188034188034,0.6564568764568764,0.534851330203443,0.5248282568461997,0.5882842322683832,0.05405672115840335,237,0.5633222160459515,0.7391689340081722,0.7428771344704173,0.5576142223399067,0.5305818252578323,0.6267128664244559,0.093994338715222
179,2.8641331672668455,0.628421781940088,0.006600713729858399,0.0010190755377732458,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.6360994560994562,0.6888733488733488,0.6857031857031858,0.6618153364632239,0.6694924558486778,0.6683982387115665,0.0190167663623359,175,0.6811522970851254,0.7523960679909892,0.7908272627093025,0.7195036355087328,0.7388451060517611,0.7365448738691822,0.03622670431879302
180,2.7176477909088135,0.8833480803718463,0.007877302169799805,0.003160694258854873,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.6901476301476301,0.6710644910644911,0.6263947163947166,0.700547730829421,0.6709981492518586,0.6718214103847807,0.025407711560769392,166,0.780718332796973,0.7402455555230489,0.6607857191617176,0.7442162361070415,0.7518160147888694,0.73555637167553,0.039979021751356474
181,3.1247487545013426,0.985568003113494,0.005245733261108399,0.0030190041476653305,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.6910955710955711,0.7109634809634809,0.710800310800311,0.6766510172143976,0.712890931334107,0.7004799273413177,0.014324051777411953,104,0.7529953287888983,0.8184810274714024,0.8489048496728201,0.7775062814620693,0.7182817668807162,0.7832338508551813,0.046305485691553565
