,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
122,0.16600117683410645,0.023983760378028633,0.0036002635955810548,0.0004908750927666671,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.5571428571428572,0.5285714285714286,0.45,0.4857142857142857,0.4928571428571429,0.5028571428571429,0.03686710828732555,185,0.49642857142857144,0.5035714285714286,0.5276785714285714,0.5205357142857143,0.5169642857142858,0.5130357142857143,0.01141461201035493
123,0.24442028999328613,0.0497937872497842,0.0028002262115478516,0.0014695814486575848,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.4857142857142857,0.5214285714285715,0.4642857142857143,0.44285714285714284,0.4928571428571429,0.48142857142857143,0.02657296462534041,345,0.5410714285714285,0.5026785714285714,0.4919642857142857,0.5285714285714286,0.5232142857142857,0.5175,0.017790948742067055
124,0.24226489067077636,0.027425071738411924,0.012599706649780273,0.009664405283023071,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.5,0.525,0.5321428571428571,0.45714285714285713,0.525,0.5078571428571429,0.027608782985839565,121,0.5508928571428572,0.5214285714285715,0.5535714285714286,0.5401785714285714,0.5285714285714286,0.5389285714285714,0.012430931631397942
125,0.186942720413208,0.041110398255981444,0.012600088119506836,0.005388773863255749,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.4607142857142857,0.5107142857142857,0.44642857142857145,0.525,0.5321428571428571,0.495,0.034817307448439826,272,0.5205357142857143,0.55625,0.5089285714285714,0.4857142857142857,0.50625,0.5155357142857142,0.02324585765161579
126,0.44839158058166506,0.13695664354020762,0.0028926849365234373,0.002494760619955337,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.575,0.5107142857142857,0.5107142857142857,0.48214285714285715,0.5821428571428572,0.5321428571428571,0.039382996434543495,8,0.6107142857142858,0.5866071428571429,0.5482142857142858,0.5678571428571428,0.5339285714285714,0.5694642857142858,0.027248385086017835
127,0.42638425827026366,0.11337371942236904,0.007019758224487305,0.0033532292581944837,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.5214285714285715,0.5107142857142857,0.5214285714285715,0.5142857142857142,0.5464285714285714,0.5228571428571429,0.012494896917525635,36,0.5616071428571429,0.5741071428571428,0.5821428571428572,0.58125,0.5196428571428572,0.5637500000000001,0.02324585765161577
128,0.33173046112060545,0.03160893218214342,0.006498861312866211,0.0033825945614140564,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.5107142857142857,0.5035714285714286,0.4642857142857143,0.55,0.5035714285714286,0.5064285714285715,0.027236679949910896,153,0.5401785714285714,0.5651785714285714,0.5160714285714286,0.5071428571428571,0.5080357142857143,0.5273214285714285,0.022379210925156698
129,0.5053828716278076,0.0584673784385318,0.0064007282257080075,0.002576947644454208,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.5071428571428571,0.55,0.5071428571428571,0.5035714285714286,0.5607142857142857,0.5257142857142857,0.024474059570016898,27,0.6160714285714286,0.5669642857142857,0.5366071428571428,0.5910714285714286,0.5678571428571428,0.5757142857142858,0.026578963985276274
130,0.3596953868865967,0.05479239318743936,0.004999017715454102,0.0008935117582997643,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.5,0.5392857142857143,0.5035714285714286,0.49642857142857144,0.4928571428571429,0.5064285714285715,0.016812288994199728,153,0.50625,0.5419642857142857,0.5678571428571428,0.5678571428571428,0.5044642857142857,0.5376785714285715,0.02803855763561518
131,0.8019506931304932,0.9436128462511294,0.008852863311767578,0.007773096058261243,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.5,0.5178571428571429,0.5035714285714286,0.475,0.4928571428571429,0.49785714285714283,0.014033487645991804,251,0.5276785714285714,0.6973214285714285,0.49107142857142855,0.5017857142857143,0.4973214285714286,0.5430357142857143,0.07814290611124085
132,2.3650371551513674,0.42087902452316883,0.009629249572753906,0.0070048392079462484,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.5035714285714286,0.5285714285714286,0.5142857142857142,0.525,0.5107142857142857,0.5164285714285715,0.009202927661946535,69,0.6455357142857143,0.7169642857142857,0.6901785714285714,0.6160714285714286,0.6241071428571429,0.6585714285714286,0.038917101849014014
133,0.14269962310791015,0.014804190220664688,0.0030399322509765624,0.0033847511888168984,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.48214285714285715,0.5178571428571429,0.5035714285714286,0.49642857142857144,0.5142857142857142,0.5028571428571429,0.012857142857142855,185,0.5008928571428571,0.49464285714285716,0.5133928571428571,0.4973214285714286,0.5133928571428571,0.5039285714285715,0.007977967108460212
134,0.16411924362182617,0.014013609153042507,0.005241918563842774,0.004118775249069768,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.49642857142857144,0.48214285714285715,0.5178571428571429,0.46785714285714286,0.5321428571428571,0.4992857142857143,0.023299294900428702,243,0.49910714285714286,0.49910714285714286,0.5071428571428571,0.5232142857142857,0.48392857142857143,0.5025,0.012794988655480618
135,0.15308189392089844,0.060137963383639526,0.004617643356323242,0.0027629275161551643,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.4857142857142857,0.4857142857142857,0.4785714285714286,0.48928571428571427,0.525,0.4928571428571429,0.01644409204745906,293,0.4901785714285714,0.48660714285714285,0.5116071428571428,0.4857142857142857,0.49642857142857144,0.4941071428571428,0.00952641333453509
136,0.13605046272277832,0.027014728118424685,0.002384519577026367,0.0034694570365074308,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.4928571428571429,0.4142857142857143,0.5071428571428571,0.5071428571428571,0.55,0.4942857142857143,0.04435478484645721,285,0.5116071428571428,0.5053571428571428,0.50625,0.49464285714285716,0.49464285714285716,0.5025000000000001,0.0067621772245576505
137,0.13304500579833983,0.0167453406823313,0.003822135925292969,0.0025975458131721513,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.4642857142857143,0.49642857142857144,0.4785714285714286,0.48928571428571427,0.48214285714285715,0.48214285714285715,0.010832679205787924,341,0.5223214285714286,0.5160714285714286,0.5169642857142858,0.5089285714285714,0.5178571428571429,0.5164285714285713,0.004322756584610811
138,0.09964442253112793,0.01270876914492068,0.003599739074707031,0.0013552782327183673,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5214285714285715,0.525,0.48928571428571427,0.5071428571428571,0.49642857142857144,0.5078571428571429,0.013813628289866955,121,0.5107142857142857,0.5080357142857143,0.5116071428571428,0.5142857142857142,0.5107142857142857,0.5110714285714285,0.0020044593143431757
139,0.18121600151062012,0.05061602850776854,0.004619216918945313,0.0027656045391054127,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.4392857142857143,0.49642857142857144,0.5107142857142857,0.4857142857142857,0.475,0.48142857142857143,0.02415933503612537,345,0.5348214285714286,0.5232142857142857,0.47410714285714284,0.5089285714285714,0.48660714285714285,0.5055357142857143,0.022484405026323366
140,0.12196197509765624,0.010855518714400438,0.003225851058959961,0.002723236387000519,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5,0.5,0.4785714285714286,0.5214285714285715,0.55,0.51,0.024159335036125388,96,0.5214285714285715,0.5241071428571429,0.5169642857142858,0.5044642857142857,0.5,0.5133928571428571,0.00949959719876458
141,0.13901715278625487,0.028698013290621438,0.0038257122039794924,0.003395263693055071,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5,0.45714285714285713,0.5142857142857142,0.5357142857142857,0.48214285714285715,0.49785714285714283,0.026878411031752536,251,0.5169642857142858,0.4982142857142857,0.4830357142857143,0.5071428571428571,0.5151785714285714,0.5041071428571429,0.012456557161853773
142,0.13776054382324218,0.0248784482954222,0.006646633148193359,0.0023730951035285165,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.5035714285714286,0.525,0.49642857142857144,0.5428571428571428,0.48928571428571427,0.5114285714285715,0.019743249944407498,87,0.5232142857142857,0.5196428571428572,0.5205357142857143,0.5116071428571428,0.5223214285714286,0.5194642857142858,0.004126507145818364
143,0.13753819465637207,0.035845058072711114,0.003800773620605469,0.0007481781000592368,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5142857142857142,0.5214285714285715,0.55,0.5107142857142857,0.5107142857142857,0.5214285714285715,0.014811743823805547,43,0.5258928571428572,0.5276785714285714,0.5214285714285715,0.5285714285714286,0.5517857142857143,0.5310714285714286,0.01064561325770635
144,0.21369142532348634,0.08621249570603791,0.003198385238647461,0.0004013975149577069,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.49642857142857144,0.48928571428571427,0.475,0.45,0.4607142857142857,0.4742857142857143,0.017261494247992247,367,0.46517857142857144,0.5482142857142858,0.5669642857142857,0.4758928571428571,0.5830357142857143,0.5278571428571428,0.048202379482294264
145,0.12829885482788086,0.035586019552854065,0.0038002967834472657,0.0003999007158266662,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.525,0.4857142857142857,0.5357142857142857,0.46785714285714286,0.49642857142857144,0.5021428571428571,0.025010202000016565,205,0.50625,0.5383928571428571,0.5080357142857143,0.5258928571428572,0.5116071428571428,0.5180357142857142,0.01229941096980184
146,0.11676998138427734,0.013785387810248278,0.003859281539916992,0.003456515320409447,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.48928571428571427,0.5142857142857142,0.4857142857142857,0.4928571428571429,0.5285714285714286,0.5021428571428571,0.01653690986112889,205,0.5026785714285714,0.4982142857142857,0.5071428571428571,0.5142857142857142,0.49910714285714286,0.5042857142857142,0.005906369788764703
147,0.14736952781677246,0.021215689906683315,0.0035840988159179686,0.002187208276472496,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.4928571428571429,0.5035714285714286,0.5357142857142857,0.46785714285714286,0.5071428571428571,0.5014285714285714,0.02196936642747099,219,0.53125,0.5232142857142857,0.5160714285714286,0.5401785714285714,0.5321428571428571,0.5285714285714286,0.008241414828010205
148,0.14174413681030273,0.044402404353060934,0.014458274841308594,0.003038708408553259,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.5214285714285715,0.5642857142857143,0.5142857142857142,0.48928571428571427,0.5107142857142857,0.52,0.024598821939603673,54,0.5178571428571429,0.5651785714285714,0.55,0.5276785714285714,0.5223214285714286,0.5366071428571428,0.018061332583557535
149,0.13499326705932618,0.01948700784206231,0.007578372955322266,0.0033644612398570682,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.4928571428571429,0.48214285714285715,0.5285714285714286,0.5357142857142857,0.49642857142857144,0.5071428571428571,0.0210684017196466,140,0.575,0.5357142857142857,0.5232142857142857,0.5383928571428571,0.5366071428571428,0.5417857142857143,0.017454386618981983
150,0.9736795902252198,0.4932882959645753,0.007399177551269532,0.005816592572112239,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.525,0.45,0.5178571428571429,0.5107142857142857,0.4714285714285714,0.495,0.029154759474226508,272,0.5616071428571429,0.5339285714285714,0.5348214285714286,0.5482142857142858,0.5625,0.5482142857142858,0.012384672060285507
151,0.2304149627685547,0.03165631061660915,0.005923652648925781,0.0021587802199225926,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.4928571428571429,0.5107142857142857,0.5392857142857143,0.5035714285714286,0.49642857142857144,0.5085714285714286,0.016536909861128875,111,0.5276785714285714,0.5267857142857143,0.51875,0.5339285714285714,0.5160714285714286,0.5246428571428572,0.006453325356997353
152,0.20305471420288085,0.0453550723615031,0.00279998779296875,0.001469645888134339,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.4714285714285714,0.5392857142857143,0.4714285714285714,0.5107142857142857,0.5464285714285714,0.5078571428571429,0.03205543667473838,121,0.5223214285714286,0.53125,0.5214285714285715,0.5107142857142857,0.5160714285714286,0.520357142857143,0.006855840650161602
153,0.20499181747436523,0.037145015471465696,0.0035996437072753906,0.0004900771925455062,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5428571428571428,0.4785714285714286,0.44285714285714284,0.5035714285714286,0.475,0.48857142857142855,0.03330440921964218,317,0.5294642857142857,0.5473214285714286,0.5258928571428572,0.5794642857142858,0.49910714285714286,0.53625,0.0265441488229458
154,0.19629836082458496,0.08908096995240197,0.003222751617431641,0.0007741748917463962,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.5035714285714286,0.4857142857142857,0.5214285714285715,0.5178571428571429,0.4857142857142857,0.5028571428571429,0.015219482680473247,185,0.5107142857142857,0.5133928571428571,0.5044642857142857,0.5035714285714286,0.5392857142857143,0.5142857142857142,0.013036937320317125
155,0.19792027473449708,0.05712935199325492,0.003399038314819336,0.0004897655385102324,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.4928571428571429,0.45,0.475,0.525,0.5,0.48857142857142855,0.025091668671786145,317,0.51875,0.5160714285714286,0.5732142857142857,0.5151785714285714,0.5017857142857143,0.525,0.024814361789504226
156,0.12326979637145996,0.01363075285307758,0.003400373458862305,0.0004895510730258258,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5571428571428572,0.5571428571428572,0.4357142857142857,0.5178571428571429,0.5285714285714286,0.5192857142857142,0.04458424724093496,58,0.5223214285714286,0.5214285714285715,0.5491071428571429,0.5285714285714286,0.5196428571428572,0.5282142857142857,0.01087087946801745
157,0.1941157341003418,0.039618453624568804,0.003801298141479492,0.0007492713040760766,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.525,0.44285714285714284,0.5035714285714286,0.5428571428571428,0.46785714285714286,0.49642857142857144,0.036631089728451666,261,0.5026785714285714,0.5267857142857143,0.5169642857142858,0.5303571428571429,0.49642857142857144,0.5146428571428572,0.013226345847958006
158,0.16557035446166993,0.02251398973664489,0.0027996063232421874,0.001469626770095054,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5,0.4607142857142857,0.4928571428571429,0.5571428571428572,0.5571428571428572,0.5135714285714286,0.03795808644453265,78,0.525,0.55,0.5410714285714285,0.5089285714285714,0.5151785714285714,0.5280357142857143,0.015439975943726657
159,0.2189457893371582,0.054146880749234017,0.002199888229370117,0.001832970365878499,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.45714285714285713,0.5071428571428571,0.5,0.5,0.45,0.4828571428571429,0.02415933503612537,336,0.5142857142857142,0.5455357142857142,0.5482142857142858,0.5794642857142858,0.48928571428571427,0.5353571428571429,0.03092226098605659
160,0.19785614013671876,0.0845477213247032,0.003408479690551758,0.0009520824784730452,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.4607142857142857,0.55,0.4714285714285714,0.475,0.5214285714285715,0.4957142857142857,0.03421122861379445,267,0.5205357142857143,0.5,0.5214285714285715,0.58125,0.5883928571428572,0.5423214285714286,0.03560966820103433
161,0.20189623832702636,0.025095279973409747,0.0036116600036621093,0.0025959781534504894,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5035714285714286,0.49642857142857144,0.5107142857142857,0.5535714285714286,0.5464285714285714,0.5221428571428571,0.023299294900428702,37,0.5910714285714286,0.5660714285714286,0.5776785714285714,0.5625,0.5526785714285715,0.57,0.013226345847957992
162,0.1269662857055664,0.006701854041234218,0.0038461208343505858,0.003428891276079897,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.4857142857142857,0.5035714285714286,0.5071428571428571,0.5107142857142857,0.5071428571428571,0.5028571428571429,0.008864052604279174,185,0.5080357142857143,0.5071428571428571,0.4973214285714286,0.5017857142857143,0.4982142857142857,0.5025000000000001,0.004424825604772794
163,0.21300325393676758,0.08098467623811757,0.003810882568359375,0.0026553304159956906,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.5178571428571429,0.49642857142857144,0.4607142857142857,0.5214285714285715,0.4857142857142857,0.49642857142857144,0.02224630214628208,261,0.5116071428571428,0.5151785714285714,0.6401785714285714,0.6214285714285714,0.5223214285714286,0.5621428571428572,0.05647940748084876
164,0.15709614753723145,0.020036808533453302,0.004014778137207031,0.0025512494065820556,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.5035714285714286,0.5035714285714286,0.5678571428571428,0.5142857142857142,0.4714285714285714,0.5121428571428571,0.031347297510702414,84,0.51875,0.5392857142857143,0.5366071428571428,0.5580357142857143,0.5910714285714286,0.54875,0.024553409090372433
165,0.14796180725097657,0.017360960650166832,0.005448102951049805,0.004035522037947155,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5214285714285715,0.4928571428571429,0.4928571428571429,0.5392857142857143,0.5464285714285714,0.5185714285714286,0.022519832529192037,63,0.5241071428571429,0.5616071428571429,0.5366071428571428,0.5303571428571429,0.5339285714285714,0.5373214285714286,0.012844736077396028
166,0.16155848503112794,0.022138800145489416,0.020084905624389648,0.007396118839552919,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.5107142857142857,0.5107142857142857,0.5,0.4714285714285714,0.5035714285714286,0.4992857142857143,0.014533564249554138,243,0.5241071428571429,0.5366071428571428,0.5964285714285714,0.5848214285714286,0.5080357142857143,0.5499999999999999,0.03458020844828052
167,0.25186572074890134,0.05327238752637407,0.009207916259765626,0.00407128901825313,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.5107142857142857,0.575,0.55,0.5214285714285715,0.49642857142857144,0.5307142857142857,0.02826622705344196,13,0.64375,0.5776785714285714,0.6642857142857143,0.6178571428571429,0.5214285714285715,0.605,0.05081792729631815
168,0.17493972778320313,0.05798077014260893,0.008173084259033203,0.004404182726351443,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.5142857142857142,0.5,0.4928571428571429,0.5464285714285714,0.4928571428571429,0.5092857142857142,0.020152479970951234,106,0.5348214285714286,0.6482142857142857,0.54375,0.5133928571428571,0.5366071428571428,0.5553571428571429,0.04752147742154628
169,0.3927886486053467,0.14448139525419354,0.005056571960449219,0.0037355813541031044,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5142857142857142,0.5107142857142857,0.525,0.44642857142857145,0.5178571428571429,0.5028571428571429,0.028607120563572546,185,0.6142857142857143,0.5696428571428571,0.48928571428571427,0.5098214285714285,0.49107142857142855,0.5348214285714286,0.049274066946715385
170,0.3844467639923096,0.11084573745043484,0.0050375938415527345,7.366715885378206e-05,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.48928571428571427,0.49642857142857144,0.44285714285714284,0.5357142857142857,0.5392857142857143,0.5007142857142857,0.035239703952982884,232,0.6205357142857143,0.5035714285714286,0.5571428571428572,0.6,0.5428571428571428,0.5648214285714286,0.041556145939031966
171,0.7562244415283204,0.10410081146786777,0.005427932739257813,0.0022632527950027207,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.48928571428571427,0.48928571428571427,0.4392857142857143,0.5107142857142857,0.5142857142857142,0.48857142857142855,0.02676427713599312,317,0.5366071428571428,0.5142857142857142,0.5491071428571429,0.5339285714285714,0.5080357142857143,0.5283928571428571,0.015103807466993241
172,0.8456897735595703,0.21530529215383232,0.007045555114746094,0.002154522931533651,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5071428571428571,0.48928571428571427,0.4857142857142857,0.4714285714285714,0.475,0.4857142857142857,0.012576297758327859,329,0.5357142857142857,0.5580357142857143,0.5741071428571428,0.54375,0.5616071428571429,0.5546428571428572,0.013533782372497442
173,0.8957298755645752,0.34281118438450564,0.007666683197021485,0.002098672223938324,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5321428571428571,0.5035714285714286,0.5178571428571429,0.5321428571428571,0.5214285714285715,0.5214285714285715,0.010594569267279518,43,0.5151785714285714,0.6026785714285714,0.5875,0.5071428571428571,0.5776785714285714,0.5580357142857142,0.03917598311543981
174,0.7085878849029541,0.06744026871114243,0.004800939559936523,0.002857122399284278,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5535714285714286,0.5142857142857142,0.4642857142857143,0.49642857142857144,0.48214285714285715,0.5021428571428571,0.030522658027459282,205,0.56875,0.5375,0.5473214285714286,0.5669642857142857,0.5133928571428571,0.5467857142857142,0.020450911860314877
175,0.8645105838775635,0.2613813674268942,0.007527303695678711,0.00222937246971106,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.49642857142857144,0.46785714285714286,0.45357142857142857,0.45,0.48214285714285715,0.47,0.017437936593905294,375,0.5714285714285714,0.5964285714285714,0.55,0.5491071428571429,0.51875,0.5571428571428572,0.0258342933769382
176,0.900585412979126,0.21482242584885883,0.0046597480773925785,0.003075716780125898,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.4785714285714286,0.5107142857142857,0.5214285714285715,0.4928571428571429,0.5464285714285714,0.51,0.023408528011677032,96,0.6071428571428571,0.60625,0.5642857142857143,0.6071428571428571,0.5419642857142857,0.5853571428571428,0.027249555323089623
177,0.6712350368499755,0.1778022430898537,0.006442642211914063,0.0037619027361445595,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5107142857142857,0.5392857142857143,0.45,0.5071428571428571,0.4928571428571429,0.5,0.0291897382024322,234,0.6339285714285714,0.5419642857142857,0.5464285714285714,0.5410714285714285,0.5375,0.5601785714285714,0.036984552759998915
178,0.8393130779266358,0.17298664350043383,0.0038002967834472657,0.0031245981339354917,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.48928571428571427,0.5714285714285714,0.475,0.5464285714285714,0.5285714285714286,0.5221428571428571,0.035671402826239346,37,0.6008928571428571,0.6294642857142857,0.6598214285714286,0.5366071428571428,0.6160714285714286,0.6085714285714285,0.040883108632154816
179,0.6923734664916992,0.05085816816230113,0.007433414459228516,0.0014217428637057395,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.49642857142857144,0.4785714285714286,0.48928571428571427,0.5035714285714286,0.5142857142857142,0.49642857142857144,0.012163847404233123,261,0.5517857142857143,0.5803571428571429,0.5410714285714285,0.5660714285714286,0.5482142857142858,0.5575,0.014033487645991797
180,0.9166182041168213,0.20978837947996767,0.0066967964172363285,0.004013659442096291,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.5178571428571429,0.4357142857142857,0.5642857142857143,0.42857142857142855,0.55,0.4992857142857143,0.05689230786211395,243,0.6410714285714286,0.5964285714285714,0.6714285714285714,0.5901785714285714,0.5446428571428571,0.60875,0.043771496176747506
181,0.9345699787139893,0.37433008373890087,0.006026554107666016,0.0033186011920296543,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.5035714285714286,0.5464285714285714,0.4714285714285714,0.40714285714285714,0.45714285714285713,0.47714285714285715,0.04654381302184258,361,0.7276785714285714,0.6705357142857142,0.54375,0.6401785714285714,0.54375,0.6251785714285714,0.07217997630639565
182,0.771613073348999,0.11782494835086145,0.0034308433532714844,0.0026566191644140664,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.5535714285714286,0.5464285714285714,0.45357142857142857,0.5035714285714286,0.525,0.5164285714285715,0.035970509462897635,69,0.5982142857142857,0.6107142857142858,0.6955357142857143,0.5580357142857143,0.5883928571428572,0.6101785714285715,0.04609287983440143
183,1.3502904891967773,0.2989041660126717,0.0067309379577636715,0.0009157067436044312,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.525,0.5035714285714286,0.5071428571428571,0.48928571428571427,0.4928571428571429,0.5035714285714286,0.012576297758327871,181,0.7669642857142858,0.7089285714285715,0.6625,0.6910714285714286,0.7125,0.7083928571428572,0.034216820663622916
