,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
116,0.7498306274414063,0.16807951778736327,0.009538841247558594,0.004264251036323867,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
117,1.0502350330352783,0.10179220869479727,0.016950082778930665,0.006159749637453976,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5807142857142857,0.5386507936507937,0.7076984126984127,0.6007142857142858,0.5372193270282442,0.5930532367778305,0.06234615953717354,60,0.563026908016666,0.5408676576269905,0.6875777609233569,0.5649240257116183,0.5481349206349208,0.5809062545827105,0.05409429269932163
118,0.9965146064758301,0.10229615496348468,0.0228269100189209,0.006220499044357805,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.6304761904761905,0.5573015873015873,0.5070634920634921,0.5827703789487229,0.5554960412397248,0.04858494739450591,98,0.5000000000000001,0.617391373588857,0.557405228719137,0.5192558441377472,0.5498214285714287,0.548774775003434,0.04008531844092587
119,1.489147663116455,0.42549645428055993,0.023418951034545898,0.005681458792689137,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5168253968253969,0.5368253968253969,0.5557142857142858,0.5084126984126984,0.5,0.5235782816101195,0.020194190610026082,181,0.5222826725272275,0.5195026884128511,0.5571583844440331,0.5158935862292746,0.5008531746031747,0.5231381012433122,0.018549547740785287
120,0.18099875450134278,0.012324836257504928,0.0012624740600585937,0.0010336052008914323,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
121,0.17994470596313478,0.03255174324164082,0.0032300949096679688,0.003956042315537764,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5473809523809524,0.5151515151515151,0.512503941628399,0.018406847861906595,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5857226465687652,0.5125000000000001,0.5196445293137532,0.03339186869571363
122,0.20989103317260743,0.024317115889680753,0.0,0.0,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.576904761904762,0.6337301587301588,0.5541269841269841,0.5,0.5530034686329911,0.050411856441361584,111,0.5000000000000001,0.5971242641950388,0.6329714277751569,0.5346368303602533,0.5000000000000001,0.5529465044660898,0.05347442686276885
123,0.2026668071746826,0.02365707868598587,0.0018239021301269531,0.0009849253243953695,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.6127777777777779,0.5151515151515151,0.5255959254873871,0.04400914351604735,164,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6094007855221852,0.5125000000000001,0.5243801571044372,0.04278509453229243
124,0.17896528244018556,0.029038956241808352,0.006194877624511719,0.0041820051827664495,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
125,0.2432422637939453,0.05035663766547614,0.002836322784423828,0.002726148263641502,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5307142857142858,0.5104761904761905,0.5,0.4984126984126984,0.5151515151515151,0.5109468852956552,0.011714665080499119,214,0.5405053539328862,0.5018971176949524,0.5000000000000001,0.5026913988704885,0.5125000000000001,0.5115187740996655,0.015128553115624329
126,0.23239927291870116,0.012840082057541984,0.005644083023071289,0.003903331824326267,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.52,0.5000000000000001,0.545952380952381,0.5100000000000001,0.5151515151515151,0.5182237404017433,0.015377255102441747,191,0.5112781954887218,0.5000000000000001,0.5366842443678697,0.5112781954887219,0.5125000000000001,0.5143481270690627,0.012058485973416234
127,0.2682528495788574,0.06833462822404603,0.002016496658325195,0.0031171041776594365,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
