,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
105,0.12215466499328613,0.00808473660627173,0.0028153419494628905,0.002800232634733912,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.48780801647043687,0.4975710134116211,0.004869721617558979,293,0.5000000000000001,0.499602859412232,0.499602859412232,0.5000000000000001,0.5297619047619049,0.5057935247172738,0.011985506022703329
106,0.2051697254180908,0.007457010501230149,0.005241775512695312,0.0035089472295688037,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.505,0.5,0.5507936507936508,0.5495078170237405,0.5210328478100192,0.023820872719123604,220,0.5008559922443122,0.5067245158169451,0.5000000000000001,0.5671993725377783,0.5775000000000001,0.5304559761198072,0.03443871396586834
107,0.2541477680206299,0.04478575773408016,0.0014203548431396484,0.0008153225440118767,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.51,0.505,0.4984126984126984,0.4984126984126985,0.508508653413112,0.5040625246223613,0.004894114278101762,245,0.505930234641409,0.5136341648402181,0.5000000000000001,0.5010411254506402,0.5009126984126986,0.5043036446689932,0.005106237503370786
108,0.298534631729126,0.037435325874697244,0.005438852310180664,0.004111041548427548,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4984126984126984,0.5170634920634921,0.5575396825396826,0.5111904761904762,0.49895451328572343,0.5166492276447846,0.021672228373749228,224,0.4985965708552557,0.5301448617572525,0.5294122916504924,0.5237289012841875,0.4949603174603176,0.5153685886015011,0.01538347673386187
109,0.26762819290161133,0.06774453105059403,0.000649118423461914,0.0008300442296446116,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5,0.5734920634920636,0.5104761904761906,0.6584920634920635,0.5005468699736216,0.548647799828817,0.06136346771142595,158,0.5000000000000001,0.6044927648748559,0.5111010250009457,0.5762181466374436,0.5056944444444446,0.5395012761915379,0.04261889050137379
110,0.3183241844177246,0.06128377835346285,0.0018002510070800782,0.00039992458959151755,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5084126984126984,0.5500793650793651,0.5002380952380954,0.5711904761904762,0.5840410474168436,0.5427525403160733,0.03331959447386543,174,0.5101484847941936,0.5623640116972336,0.49734343802317554,0.5423138863839504,0.6143849206349208,0.5453109483066948,0.0414928521252481
111,0.3115231037139893,0.10756355592276592,0.002435636520385742,0.0004857860640551833,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6203174603174604,0.6172222222222224,0.5,0.48253968253968255,0.5702084539664157,0.5580458408085222,0.05764256652519631,125,0.6212343806298908,0.6288925251970277,0.499602859412232,0.48827091557328595,0.585515873015873,0.5647033107656618,0.05971458725971891
112,0.29822597503662107,0.040832342949212445,0.002606773376464844,0.0007948361902520145,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5,0.5000000000000001,0.5605555555555556,0.4941269841269842,0.45222929936305734,0.5014297899687393,0.034548662417101646,253,0.5000000000000001,0.5000000000000001,0.5381304731248296,0.49416631332103106,0.4797420634920636,0.5024077699875849,0.01933578077547294
113,0.36219091415405275,0.050488204466223305,0.002605438232421875,0.002255393298963006,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.513968253968254,0.4750793650793651,0.5157142857142858,0.5625396825396827,0.5388599369491089,0.5212152979691949,0.02909612570475566,218,0.4973056151100547,0.4983039409484792,0.5441144561164628,0.5671296987504505,0.5143452380952382,0.5242397898041371,0.027315075787133745
114,0.37009687423706056,0.021941991740234347,0.004044771194458008,0.0042386738888264336,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.4984126984126984,0.4952380952380953,0.4975396825396826,0.4986507936507937,0.5040050183362286,0.4987642062503566,0.00287899381626939,289,0.49893200037424784,0.5006439848628721,0.5084444630241212,0.4962137273286474,0.49236111111111125,0.4993190573402,0.005352277368352775
115,0.37288637161254884,0.031250971794312334,0.0016151905059814454,0.003230381011962891,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5,0.5021428571428572,0.5,0.5,0.542044650324905,0.508805463723334,0.016600276646369337,235,0.5000000000000001,0.5211071762010269,0.5000000000000001,0.5000000000000001,0.5321626984126985,0.510653974922745,0.013508635372197897
116,0.46530351638793943,0.07321469712469271,0.0020188331604003907,0.003121625684573599,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5459523809523811,0.5000000000000001,0.5102380952380953,0.6423809523809525,0.4814385897188445,0.5360546456396651,0.0571908757885341,185,0.5697862607272749,0.5000000000000001,0.5154695714663944,0.6114292880732412,0.4881150793650795,0.5369600399263981,0.046555224518526644
117,0.5244310379028321,0.01881518076248871,0.01925501823425293,0.007448302420558984,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.680793650793651,0.5000000000000001,0.6357936507936508,0.5237301587301587,0.5707553239400374,0.582225612551366,0.06770670327319761,83,0.6675813839602979,0.5000000000000001,0.6313211543553084,0.5275848477428681,0.5364880952380953,0.5725950962593138,0.06491660919343487
118,0.5832781314849853,0.027501346097420186,0.01827726364135742,0.006942802331072649,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5232539682539683,0.4920634920634921,0.6065079365079366,0.5364285714285715,0.5,0.5316813298723575,0.04066691651144146,197,0.5613845973153695,0.4913863292066545,0.6480249471972226,0.5489766911321196,0.5000000000000001,0.5499545129702732,0.05599124672412963
119,0.745688009262085,0.12150163436539167,0.01032881736755371,0.005114041987201931,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5,0.6015873015873017,0.6426190476190476,0.5,0.5,0.5488883911821683,0.06121989727292768,156,0.5000000000000001,0.6375221214274766,0.660945453387241,0.5000000000000001,0.5008531746031747,0.5598641498835785,0.07334564547186685
120,0.17298293113708496,0.02072888969544134,0.004866886138916016,0.003079373659040271,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.533015873015873,0.5,0.506609545249198,0.013211124790834076,240,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5407521982079904,0.5000000000000001,0.5081504396415981,0.016300879283196103
121,0.24009919166564941,0.03412198388081181,0.001214456558227539,0.000991693089526155,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5018253968253968,0.5,0.5,0.5050987582834716,0.5013812478792153,0.001984594085737826,261,0.5000000000000001,0.5125044541456899,0.5000000000000001,0.5000000000000001,0.5443849206349208,0.5113778749561222,0.017199432320074502
122,0.227824068069458,0.01746937381396953,0.0024185657501220705,0.0029611724140632227,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5,0.5020634920634921,0.5,0.5002380952380953,0.5,0.5004607615678528,0.0008071363546471564,267,0.5000000000000001,0.5179758371305547,0.5029651173207046,0.5088953519621136,0.5000000000000001,0.5059672612826747,0.006826549519649178
123,0.31088953018188475,0.028647869030135394,0.0021358489990234374,0.00334822574362327,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.4984126984126985,0.5170634920634921,0.528888888888889,0.5890915524673486,0.5266311235434263,0.03313586740235396,210,0.5000000000000001,0.5139695943592102,0.5165375710921466,0.5297745953445968,0.5877976190476192,0.5296158759687145,0.0305878692150421
124,0.32962560653686523,0.09799844664818164,0.0008059978485107422,0.0009871838846716816,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5,0.5530158730158731,0.5241269841269841,0.5,0.6055619893199511,0.5364743788246144,0.03960933175248448,183,0.5000000000000001,0.6063819198512564,0.5047736497717686,0.5000000000000001,0.6050000000000002,0.5432311139246051,0.0510299021115498
125,0.34902334213256836,0.04489990863404736,0.00040001869201660155,0.0008000373840332032,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5,0.5118253968253968,0.5903174603174605,0.6275396825396826,0.5800360290806151,0.5619262585521216,0.048567253236167805,116,0.5075187969924811,0.5241797902221798,0.6103801999040492,0.5767307466442119,0.5894841269841271,0.5616587321494098,0.039270862749847826
126,0.3266125202178955,0.08259694953428288,0.0012070178985595704,0.0009856079946681487,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5900793650793652,0.5,0.6829601749983916,0.5544840756306186,0.0729723114229382,141,0.499602859412232,0.5000000000000001,0.6029848250491201,0.5000000000000001,0.679107142857143,0.5563389654636991,0.07323251379803097
127,0.44336771965026855,0.038890250995444825,0.0013998031616210937,0.0007998111258037021,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6103174603174604,0.6405555555555558,0.5257142857142858,0.6682539682539683,0.6638036415106479,0.6216883892561624,0.05223589965145775,28,0.6294240366603563,0.6503381169365033,0.5177021186803387,0.6273845853712916,0.6823809523809524,0.6214459620058885,0.05551491983092183
128,0.34187984466552734,0.032094445998929785,0.00140838623046875,0.0008060944133231774,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5136507936507937,0.4984126984126984,0.49682539682539684,0.4984126984126984,0.6319082545197194,0.5277415667374833,0.05231887314860291,207,0.5069096490232731,0.49887028930547184,0.4993291409620159,0.5034239689772487,0.6180555555555557,0.5253177207647131,0.04646153760954354
129,0.35420570373535154,0.02326748732771277,0.0012129783630371095,0.0009904810855559222,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5086507936507937,0.4984126984126985,0.5,0.5,0.5,0.5014140613634102,0.0036723981570706814,257,0.5336842901535014,0.5139695943592102,0.5000000000000001,0.5000000000000001,0.4984126984126986,0.509213316585082,0.013474972976228598
130,0.4287270069122314,0.07527601252924608,0.0024286746978759766,0.0029577713540501313,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5,0.6059523809523811,0.6094444444444446,0.5,0.5186096635141221,0.5468284966575085,0.0502131913061399,166,0.499726281549784,0.6171047157209943,0.6391216325165575,0.5000000000000001,0.5047817460317462,0.5521468751638163,0.0624416530023282
131,0.5379292488098144,0.060396581833196614,0.0019243240356445312,0.0011263328656090999,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6094444444444446,0.5380158730158731,0.5796031746031748,0.6446031746031748,0.6420575178536962,0.6027069086060026,0.04017010981213308,62,0.6385045218287975,0.564685144155066,0.583331840323605,0.5924123254920464,0.6599801587301588,0.6077827981059347,0.03566482105816767
132,0.5345882415771485,0.023038763591038663,0.013403177261352539,0.010104054702927478,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5320634920634921,0.5000000000000001,0.6144444444444445,0.5,0.5468217203885994,0.5386580627936736,0.04207329478358943,181,0.5267477669551163,0.5000000000000001,0.6571512179973364,0.5000000000000001,0.5711904761904762,0.5510178922285858,0.05910313971037468
133,0.712762451171875,0.09381561932160294,0.007664346694946289,0.007762030126763902,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6792857142857144,0.6374603174603175,0.6995238095238097,0.6571428571428573,0.578443672392717,0.6504406688564698,0.04152468307297242,7,0.709436418687704,0.6926171664267897,0.6911599889318212,0.6342593975009008,0.5679960317460319,0.6590938006586495,0.05215742852916079
134,0.7405348777770996,0.1270047796028676,0.002018308639526367,0.003116841003993342,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5,0.4920634920634921,0.5627777777777778,0.5,0.5,0.510978835978836,0.026096844178531368,232,0.5000000000000001,0.4977405786109437,0.590144941384438,0.5000000000000001,0.4996031746031747,0.5174977389197113,0.03633323155487479
135,0.8151140213012695,0.1457179465014278,0.005042028427124023,0.004222531489789903,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,274,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
136,0.9515737533569336,0.2531722805468286,0.006873989105224609,0.003944888396750858,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5070634920634921,0.5,0.49840764331210186,0.5010968190517353,0.0030480095311807122,263,0.5000000000000001,0.5000000000000001,0.5010411254506402,0.5000000000000001,0.5001785714285715,0.5002439393758424,0.0004045486036660771
137,1.0359702587127686,0.16009883764305866,0.003094196319580078,0.0037124841516670494,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5,0.5784920634920636,0.6119047619047621,0.5620634920634922,0.5854082223508975,0.5675565014842994,0.03742808575385769,106,0.5000000000000001,0.5986162785836712,0.609559044553401,0.5353962746421257,0.6190873015873017,0.5725317798733,0.046602018937140284
138,1.2866721153259277,0.5714247628583742,0.0004086494445800781,0.0008172988891601562,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5,0.5630158730158732,0.5068253968253968,0.6503174603174604,0.5239336035514379,0.5488424752931099,0.055283398524221906,157,0.5000000000000001,0.5892620749650138,0.5055330940536409,0.6460581557149428,0.524107142857143,0.5529920935181482,0.05634121487378593
139,1.235858392715454,0.26754186140066377,0.008696937561035156,0.00237780565416697,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5,0.6680952380952382,0.5946825396825397,0.6598412698412699,0.6339992279482726,0.6113017780533244,0.06128075340959046,48,0.5000000000000001,0.6840920808773324,0.6268023115771957,0.6199892105163625,0.6189285714285715,0.6099624348798924,0.06008569011316152
140,1.4910048961639404,0.21007088622293793,0.008878850936889648,0.0010041222407920862,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6765079365079365,0.6767460317460318,0.5627777777777778,0.6714285714285715,0.6199897059769672,0.6415107478603566,0.04479034867908651,11,0.6847629399153166,0.6946028693656301,0.5906923782848703,0.64009308417987,0.6904960317460318,0.6601294606983437,0.03985051477397651
141,1.505355215072632,0.44881381764761225,0.004842901229858398,0.0037481422030074636,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6894444444444445,0.5000000000000001,0.5675396825396826,0.6832539682539682,0.6380042462845011,0.6156268997777659,0.07242654642079346,35,0.6909320561132776,0.5000000000000001,0.57672278392566,0.64040163952375,0.6369642857142858,0.6090041530553947,0.06542743255013032
142,1.8421267509460448,0.6296514942304547,0.005278682708740235,0.003951985025166632,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.652857142857143,0.6903968253968256,0.6242063492063492,0.6634920634920636,0.6119314160715434,0.6486121142946386,0.02801359670794161,9,0.6760447584409793,0.6993765191373986,0.6547952486458402,0.6300063104544523,0.6098214285714287,0.6540088530500199,0.03185302247433222
143,1.5450504302978516,0.34880193742535337,0.0056552886962890625,0.0046751844127249495,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5341269841269842,0.7080952380952382,0.6767460317460318,0.7087301587301588,0.5151515151515151,0.6286794100469933,0.08582251820224611,18,0.5659303142685945,0.6956708689913823,0.6975948608614466,0.6554740704023763,0.5075000000000001,0.62443402290476,0.07548103157273914
