,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
111,0.32575216293334963,0.024849596314234775,0.0014424324035644531,0.0017841299948344498,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5004563492063493,0.50009126984127,0.000182539682539673
112,0.33003602027893064,0.051249437738503156,0.0030097484588623045,0.0017838328089895337,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.505,0.5,0.5,0.5010009647853353,0.002000723225534958,172,0.5000000000000001,0.5000000000000001,0.4992057188244639,0.5000000000000001,0.5000000000000001,0.49984114376489286,0.00031771247021448177
113,0.43939790725708006,0.06130772779343883,0.004450750350952148,0.004677704693460948,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6405555555555558,0.6375396825396826,0.6910317460317461,0.5596825396825398,0.6422826996075404,0.6342106644085224,0.04220863966617257,10,0.6397924915545417,0.6470564815533671,0.674305899777243,0.5835597731421486,0.6770833333333335,0.6443595958721268,0.033741292770816354
114,0.5070645809173584,0.05279993781064452,0.006857490539550782,0.0035163278849005618,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5623015873015874,0.6375396825396826,0.6091269841269843,0.6207142857142858,0.5491861288039631,0.5958186807353066,0.03414871734534258,48,0.6045385505065285,0.6478507627289033,0.633881168369693,0.613399065574978,0.5849603174603176,0.6169259729280842,0.022052263901465564
115,0.9336203098297119,0.18850484952119387,0.006715822219848633,0.003959747508741854,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5573015873015873,0.5952380952380953,0.6161904761904762,0.6446031746031746,0.5893649874541594,0.6005504453217082,0.02902588521736265,45,0.6036825582622163,0.6062505349951527,0.6535958641639841,0.6400234103925422,0.6448809523809524,0.6296866640389694,0.020663156757003115
116,0.8315451622009278,0.10918604725455187,0.005263090133666992,0.004368040291046987,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
117,1.2584599494934081,0.3433137026039247,0.004482412338256836,0.003231823139005451,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6252380952380954,0.5634126984126985,0.5234126984126984,0.5284126984126984,0.5731197323554011,0.5627091502703329,0.03672922803891338,85,0.5765376507193322,0.5663891659251385,0.531390031870781,0.5276923444433165,0.6395238095238097,0.5683066004964756,0.04038729611795455
118,1.4539563179016113,0.14576517932592725,0.011915159225463868,0.004353007120432901,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.4984126984126984,0.5186507936507937,0.5234126984126984,0.5407142857142858,0.5718490638872805,0.530568119153157,0.024612849254711296,119,0.5000000000000001,0.5122924467642498,0.5276306333745404,0.5478390177190395,0.5714087301587303,0.5318341656033121,0.025437232589413668
119,1.2479770183563232,0.4505635944519923,0.015576791763305665,0.004511124578033261,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5727777777777778,0.5073015873015874,0.52,0.5,0.5,0.5200351840366312,0.02738036725525278,159,0.5436287302848065,0.5210643765888112,0.5297397584509328,0.5000000000000001,0.5067063492063493,0.52022784290618,0.01568932297169959
120,0.1830392837524414,0.020513268535433053,0.0028348922729492187,0.0037453248294493356,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
