,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
32,0.14525341987609863,0.0098113570900136,0.004033279418945312,0.0036144284629559273,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5100250626566417,0.5,0.5020050125313285,0.004010025062656653
33,0.18186850547790528,0.017023681590421922,0.005265569686889649,0.0032664099795963104,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5340346136524481,0.5067806538535751,0.013594104146114512,191,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5100250626566417,0.5552976190476191,0.5130645363408523,0.021470528659527487
34,0.1711495876312256,0.03224860359084315,0.0022084712982177734,0.0013253268881820621,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
35,0.1681356430053711,0.016104087941847218,0.002428483963012695,0.0029656533225284323,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
36,0.2304074764251709,0.031125998306706357,0.0050618648529052734,0.002534487171569648,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5836507936507938,0.5,0.5620634920634922,0.5050505050505051,0.5301771766315906,0.035586229973975696,103,0.5137844611528822,0.5581377988258971,0.5000000000000001,0.5648006035740664,0.5125000000000001,0.5298445727105692,0.02635105555296354
37,0.20717945098876953,0.027177597586671026,0.00504007339477539,0.003624732953895432,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5,0.51,0.5,0.5,0.5020019295706706,0.004001446451069939,199,0.5000000000000001,0.5000000000000001,0.5087719298245614,0.5100250626566417,0.5,0.5037593984962407,0.0046213255425027
38,0.21774210929870605,0.03371043703895188,0.0005999565124511719,0.0011999130249023438,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.5836507936507938,0.5652380952380952,0.5,0.5,0.5298065069410944,0.03693827891477732,107,0.5137844611528822,0.557740658238129,0.5461887442991912,0.5000000000000001,0.5,0.5235427727380404,0.024025338049686977
39,0.33761940002441404,0.05055211687413265,0.0066497802734375,0.003712707215264268,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5502380952380953,0.5,0.5,0.5602380952380953,0.5643376439554784,0.5349344264357123,0.028912687790133316,92,0.5391556731383662,0.5000000000000001,0.5000000000000001,0.5674571655508909,0.5665476190476191,0.5346320915473752,0.030050998982586234
40,0.5633421421051026,0.12436256835693868,0.007738065719604492,0.003907601823532362,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
41,0.6590794563293457,0.10224371132248826,0.006006574630737305,0.002270304049004462,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.4984126984126984,0.5400000000000001,0.515,0.5,0.5103744450878209,0.5127597277677473,0.014982944849139566,150,0.5009177033130882,0.5411413760772065,0.5087719298245614,0.5000000000000001,0.5106944444444445,0.51230509073186,0.015017966640812458
42,0.8697356700897216,0.2737471616183599,0.010058736801147461,0.0024030122109602054,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.5,0.5,0.5,0.535900405327157,0.5071523721177597,0.014339338588907192,187,0.5000000000000001,0.4988085782366959,0.5000000000000001,0.5000000000000001,0.5217261904761905,0.5041069537425773,0.008821694771498677
43,1.1065333366394043,0.2576839012206304,0.014939355850219726,0.006831141461089079,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.742857142857143,0.5236507936507937,0.6107142857142858,0.5436507936507937,0.5611529305796821,0.5964392001527787,0.07873468823961302,32,0.7280184177680101,0.5563023921997209,0.6000465819035277,0.5696280016960591,0.5738293650793651,0.6055649517293367,0.06285016365856183
