,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
73,2.4586698055267333,0.1411244776100948,0.010514354705810547,0.0008243325541006764,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.7832539682539684,0.6857142857142858,0.6564285714285716,0.638015873015873,0.6834587917390464,0.6893800052240696,0.05019335186511807,2,0.7346603203799809,0.6642032006147219,0.671536864400875,0.6745019817215797,0.714781746031746,0.6919368226297807,0.027700085012730736
74,2.973421335220337,0.31907938323463514,0.01109938621520996,0.0012366055630937925,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5911904761904763,0.5484126984126985,0.6987301587301589,0.6582539682539683,0.6754970082995562,0.6343772284546295,0.055971742916652044,33,0.6242532463008196,0.5462773295430794,0.7087685456691769,0.683397333683693,0.7249603174603176,0.6575313545314174,0.06530827549150779
75,0.388814115524292,0.001833587229992867,0.002601003646850586,0.0013567552965648639,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
76,0.40729508399963377,0.008966819306415552,0.0032430171966552736,0.003516958449549649,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
77,0.5330031871795654,0.11064815948157089,0.002026987075805664,0.0031345522111731797,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.6337301587301588,0.5,0.5,0.5267718359252368,0.053511406905181295,153,0.5000000000000001,0.5000000000000001,0.6329714277751569,0.5000000000000001,0.5000000000000001,0.5265942855550314,0.05318857111006272
78,0.5581257343292236,0.15646522768044951,0.0016080379486083985,0.001359036407870642,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.6127777777777779,0.5151515151515151,0.5255959254873871,0.04400914351604735,164,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6094007855221852,0.5125000000000001,0.5243801571044372,0.04278509453229243
79,0.5713564395904541,0.20491177256997567,0.004410076141357422,0.00417045766563635,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.555952380952381,0.6143650793650793,0.5,0.5340963560211028,0.045635232117323,145,0.5000000000000001,0.5000000000000001,0.5504687055207519,0.6096745039724013,0.5000000000000001,0.5320286418986306,0.0434658890376788
80,0.5377321720123291,0.1241834070390655,0.006169748306274414,0.003504218165774522,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5454761904761906,0.5151515151515151,0.512122621710176,0.01768599358840353,210,0.5000000000000001,0.5162907268170426,0.5000000000000001,0.5838444403303733,0.5125000000000001,0.5225270334294831,0.03135025288215636
81,0.8190174579620362,0.2667850186229703,0.0016961097717285156,0.0016313938201881002,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5,0.5868253968253969,0.59484126984127,0.6476190476190476,0.5,0.5659206808627938,0.057678754654755186,78,0.5000000000000001,0.5787084868645005,0.6072916604457927,0.6769893359291798,0.5000000000000001,0.5725978966478946,0.06734905841936413
82,0.6702150344848633,0.14726246814353905,0.007330989837646485,0.0037586476152678227,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5,0.5818253968253969,0.548888888888889,0.5,0.5,0.5261680793880504,0.0336762310944777,157,0.5000000000000001,0.5796261901775885,0.5706074160779232,0.5000000000000001,0.5000000000000001,0.5300467212511023,0.03690991757696356
83,0.6899375915527344,0.1670557555663168,0.002849578857421875,0.0037335750269313814,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6850793650793653,0.5000000000000001,0.5588888888888889,0.5,0.5260728302129576,0.5540351684875915,0.06904612719166134,105,0.6206521068357947,0.5162907268170426,0.5508310092148561,0.5000000000000001,0.5574801587301589,0.5490508003195704,0.04166575032238518
84,1.0763178825378419,0.19995453913550157,0.0102325439453125,0.001512681780612264,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6543650793650795,0.6370634920634921,0.6600793650793653,0.6396031746031747,0.5,0.6183362812885246,0.059660189049666974,38,0.6096127929036252,0.6109276368044814,0.677590521179836,0.6679625991109627,0.5000000000000001,0.6132187099997811,0.06320973250714333
85,1.4296674728393555,0.38007694043984247,0.009005403518676758,0.004007929167216703,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.7030158730158732,0.6757142857142857,0.5,0.6582539682539683,0.6563404748118123,0.6386478672434593,0.07135944254830157,28,0.6579992475230969,0.6559518335154805,0.5000000000000001,0.6819321934701728,0.6818650793650795,0.6355496707747659,0.06868828207533338
86,1.766926908493042,0.21598480317623248,0.00888204574584961,0.0034956854990711712,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.7634920634920636,0.6807142857142858,0.6464285714285716,0.5996031746031746,0.6310879495592872,0.66429721789281,0.056082874084794516,19,0.7321271805407084,0.6688185913552747,0.6623060829197697,0.6551227154462806,0.6705158730158731,0.6777780886555812,0.027710954705139602
87,2.0348502159118653,0.5349638165642095,0.007931995391845702,0.003036053013154529,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.7516666666666668,0.696904761904762,0.5,0.6002380492826352,0.6097710840380469,0.1019475796551984,45,0.5000000000000001,0.7514447357472314,0.6944018107221985,0.5000000000000001,0.6107142857142859,0.6113121664367431,0.10131355311515132
88,2.1976672649383544,0.48874214498479973,0.016543006896972655,0.007081634162880428,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7832539682539684,0.5620634920634922,0.505,0.5827777777777778,0.6597986231744194,0.6185390039462417,0.09615527434909542,36,0.7346603203799809,0.5838713145054854,0.5117987582140419,0.6293543628730286,0.7029563492063493,0.6325282210357772,0.08042917141936053
89,4.141605854034424,0.8378037380751812,0.019154834747314452,0.008375704370932626,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.7348412698412699,0.7191269841269842,0.6782539682539684,0.6014285714285714,0.6382776812713118,0.6744205314665369,0.0496058931676001,8,0.7016468892644638,0.6985931866998711,0.7044885844476163,0.6311280584304287,0.667559523809524,0.6806832485303809,0.028124306756207557
90,0.1383586883544922,0.008108282049553753,0.004032230377197266,0.0033714437813550002,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
91,0.127327299118042,0.00510056831572451,0.006879425048828125,0.0023879491982192556,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
92,0.25245347023010256,0.06046676616237469,0.0027995586395263674,0.00039938012487496845,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.6337301587301588,0.5912698412698414,0.5,0.5450434153400868,0.056735674449351334,128,0.5000000000000001,0.5000000000000001,0.6329714277751569,0.6036098984554318,0.5000000000000001,0.5473162652461178,0.05868946562766401
93,0.17972393035888673,0.009638891117852488,0.001999521255493164,0.0016728283693777316,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
94,0.19624361991882325,0.020047124523152608,0.0027265071868896483,0.0008470273931878516,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.51,0.6143650793650793,0.5,0.5248970129939741,0.04492834375381316,171,0.5000000000000001,0.5162907268170426,0.5137844611528822,0.6096745039724013,0.5000000000000001,0.5279499383884653,0.04141956226591507
