,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
217,0.7533373832702637,0.15458771565256166,0.0008001327514648438,0.0016002655029296875,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6479591836734694,0.6071428571428571,0.6326530612244898,0.6020408163265306,0.5816326530612245,0.6142857142857143,0.023402744777917803,27,0.6058673469387755,0.5994897959183674,0.639030612244898,0.6301020408163265,0.6071428571428571,0.6163265306122448,0.015378231503164828
218,0.8847837448120117,0.3600313847218215,0.0010174751281738282,0.0009128912660466774,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6785714285714286,0.6275510204081632,0.5612244897959183,0.6122448979591837,0.6122448979591837,0.6183673469387755,0.037547692842804306,18,0.6772959183673469,0.6607142857142857,0.5994897959183674,0.6352040816326531,0.6237244897959183,0.6392857142857142,0.027373292966808543
219,1.2200111389160155,0.42752208570393657,0.006688356399536133,0.0028335792935947094,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6428571428571429,0.6122448979591837,0.576530612244898,0.5816326530612245,0.6938775510204082,0.6214285714285714,0.043340327717541434,9,0.5816326530612245,0.6454081632653061,0.5459183673469388,0.6377551020408163,0.6989795918367347,0.621938775510204,0.05317883355426689
220,0.956753158569336,0.26166020858362443,0.00484933853149414,0.0045465471015688815,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6785714285714286,0.5918367346938775,0.5969387755102041,0.6173469387755102,0.6632653061224489,0.6295918367346939,0.0351411741994338,4,0.6415816326530612,0.6339285714285714,0.625,0.639030612244898,0.7002551020408163,0.6479591836734693,0.026755327759442636
221,1.4659087657928467,0.7210596840699032,0.005662298202514649,0.003912408799472303,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6581632653061225,0.5714285714285714,0.6377551020408163,0.5510204081632653,0.6020408163265306,0.6040816326530613,0.03986127547882576,49,0.6326530612244898,0.5892857142857143,0.7155612244897959,0.5727040816326531,0.5816326530612245,0.6183673469387755,0.05278455144550934
222,1.0463147163391113,0.156926067516697,0.003620767593383789,0.002738713882315426,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6173469387755102,0.5663265306122449,0.5510204081632653,0.5867346938775511,0.6275510204081632,0.5897959183673469,0.029148687463440202,93,0.6135204081632653,0.5880102040816326,0.5369897959183674,0.5778061224489796,0.6198979591836735,0.5872448979591838,0.029569837001718568
223,1.0735512256622315,0.13192275981725834,0.003238868713378906,0.003966797157337926,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5714285714285714,0.5714285714285714,0.5357142857142857,0.6020408163265306,0.5714285714285714,0.5704081632653061,0.021011490083646944,165,0.5727040816326531,0.6173469387755102,0.6173469387755102,0.6441326530612245,0.5357142857142857,0.5974489795918367,0.03845700282422444
224,1.1000831604003907,0.15651543044859748,0.002423000335693359,0.002953082962562952,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6530612244897959,0.5867346938775511,0.5255102040816326,0.5867346938775511,0.6173469387755102,0.5938775510204082,0.04202298016729387,77,0.6785714285714286,0.610969387755102,0.5459183673469388,0.5931122448979592,0.5994897959183674,0.6056122448979592,0.04268216222375526
225,0.3998556137084961,0.09015737449847891,0.0024337291717529295,0.0029688420813146627,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6173469387755102,0.5816326530612245,0.6173469387755102,0.4744897959183674,0.6020408163265306,0.5785714285714286,0.05366609711144776,126,0.6275510204081632,0.5918367346938775,0.6186224489795918,0.4770408163265306,0.5918367346938775,0.5813775510204081,0.05408163265306122
226,0.4855093002319336,0.1245060671146284,0.0016144752502441407,0.0032289505004882814,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6326530612244898,0.4744897959183674,0.5051020408163265,0.5,0.6377551020408163,0.55,0.0703563843915845,207,0.6326530612244898,0.5242346938775511,0.5471938775510204,0.5,0.6058673469387755,0.5619897959183674,0.049810919035324884
