,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
109,0.2986189365386963,0.05771790210791641,0.006249904632568359,0.004063382875036097,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
110,0.3336495399475098,0.07232802834837604,0.003442716598510742,0.002340176813461027,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
111,0.27290754318237304,0.0581088120982167,0.003625297546386719,0.0037103399196102733,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.499602859412232,0.499602859412232,0.5000000000000001,0.4996028594122321,0.5000000000000001,0.49976171564733923,0.00019455835923616526
112,0.3645786285400391,0.13621673813718746,0.007094573974609375,0.00204819491071023,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.5,0.5050505050505051,0.5010062028875343,0.002017272543421529,62,0.5000000000000001,0.5172084301301307,0.5000000000000001,0.5000000000000001,0.5125595238095239,0.5059535907879309,0.00743835317143391
113,0.4171008110046387,0.10270463594426854,0.007018852233886719,0.0035678533024930906,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.49682539682539684,0.49412698412698414,0.5,0.5,0.49818873038844097,0.0023752866614557134,289,0.5000000000000001,0.494625164977575,0.4963988605349753,0.5000000000000001,0.5000000000000001,0.49820480510251014,0.002269071764619895
114,0.47231311798095704,0.0623954120942223,0.005982828140258789,0.0028576940975241364,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5405555555555556,0.5,0.5005468699736216,0.5082278884971835,0.01617496267132855,25,0.505930234641409,0.5000000000000001,0.5312825351703326,0.5000000000000001,0.5045833333333334,0.5083592206290151,0.01170802106597829
115,0.7416147708892822,0.1166898316734876,0.00766596794128418,0.003232095607429282,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5068253968253968,0.49682539682539684,0.5101010101010102,0.5027432689516625,0.004913814169853161,43,0.4992057188244639,0.5001234221375521,0.5150993050537384,0.4985965708552559,0.5125595238095239,0.5051169081361068,0.007175411291838681
116,0.9363905906677246,0.3057803680397085,0.003248310089111328,0.0035213753152135525,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
117,0.8668756484985352,0.05042541078864664,0.013179159164428711,0.00506219453628761,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.505,0.6257936507936509,0.51,0.505,0.508508653413112,0.530882025537376,0.04752488692781554,9,0.5112781954887218,0.6265285931269794,0.5117718840389298,0.5092924925498815,0.5284722222222223,0.5374686774853469,0.045061666013490924
118,0.9650118350982666,0.1136956087055656,0.010796308517456055,0.005228538308759701,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5037315833494177,0.5007434365283692,0.0014904688855853032,74,0.5008559922443122,0.5139078832904341,0.5000000000000001,0.5030268283894807,0.5154761904761906,0.5066533788800835,0.006655807231097524
119,1.3030636787414551,0.18880299709422915,0.012114429473876953,0.0031254973266991964,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.49936507936507935,0.485952380952381,0.6048412698412698,0.5,0.5180491427958865,0.04375241297861965,21,0.5005205627253201,0.52657059646734,0.49884341513035974,0.5907620520721981,0.5000000000000001,0.5233393252790435,0.03527530253504079
