,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
213,1.0912728309631348,0.1079705708562856,0.003623676300048828,0.0037070271838257444,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6193650793650795,0.6482539682539684,0.6507142857142857,0.6873809523809524,0.6215338094318985,0.6454726926516173,0.024683452341488516,201,0.621288128980115,0.6778722023486037,0.626697800896204,0.6934920701276625,0.680873015873016,0.6600446436451202,0.029948130584711657
214,1.2896352767944337,0.22670075035967366,0.005272388458251953,0.002465206810883875,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.7472222222222223,0.6684920634920637,0.6204761904761905,0.6753174603174605,0.5529177121533809,0.6529815768307479,0.06428344099738237,191,0.764142285817801,0.6973131796926788,0.5901718155595502,0.6679974360046262,0.613373015873016,0.6665995465895345,0.06186134329591154
215,1.5175986289978027,0.24389219524812,0.005851221084594726,0.0027325994632399347,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6491269841269842,0.7127777777777778,0.6846031746031747,0.7582539682539683,0.661937849835939,0.6933702472061907,0.03901652958679728,127,0.7035360442408641,0.7144788102105938,0.6544866933019603,0.7319072104407165,0.6968452380952384,0.7002507992578746,0.025773275849308407
216,1.4596070766448974,0.2274968677312618,0.0018000125885009766,0.002227214193917606,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.735873015873016,0.7350793650793651,0.7343650793650796,0.742777777777778,0.6781348517017305,0.7252914701217262,0.023713342810866612,61,0.7936700368872935,0.7321192178221566,0.7061657320425767,0.7282363971883641,0.7143650793650794,0.734911292661094,0.030833079867558524
217,1.3852415561676026,0.22607818809631877,0.00565185546875,0.00393700911565045,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6341269841269843,0.6554761904761905,0.7159523809523811,0.710952380952381,0.7087113169915716,0.6850210166755006,0.033634094834134785,139,0.6928669967213504,0.6580261216982088,0.695955536179607,0.708398279256521,0.7319841269841271,0.6974462121679628,0.024041423398015516
218,1.8885236263275147,0.41858668614266314,0.00040884017944335936,0.0008176803588867187,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6825396825396827,0.7193650793650794,0.7446031746031748,0.7227777777777777,0.7451585922923504,0.7228673758057464,0.022838823680362302,66,0.7195530526076906,0.7116371150274414,0.7299483816769884,0.7250244355925556,0.7679960317460318,0.7308318033301415,0.019551634737291303
219,1.6723670959472656,0.3635214507134562,0.002860832214355469,0.0024901236172823913,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.7389682539682539,0.775793650793651,0.7967460317460319,0.7762698412698414,0.7196326320530142,0.7615224577017234,0.028002229533104207,3,0.7628463533735053,0.7579224072890726,0.769702254046554,0.7651406116562256,0.755873015873016,0.7622969284476747,0.004972531292994567
220,2.0971017360687254,0.1991631140198526,0.006878185272216797,0.004179994943363779,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7521428571428572,0.7614285714285715,0.7919047619047619,0.7700793650793651,0.7145821270025092,0.7580694520055918,0.02537956695762604,6,0.774671985762659,0.7469448044256788,0.7567926965945444,0.7521155947852157,0.7554761904761906,0.7572002544088577,0.009374731080528291
221,1.7825761795043946,0.30991248178404157,0.004456996917724609,0.003915463369532964,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.685952380952381,0.7416666666666668,0.7603174603174603,0.7123015873015874,0.63531814964936,0.707180513906896,0.04390510319927755,104,0.727927841844484,0.7404940070589499,0.7523893132354318,0.7039331848286323,0.6704761904761907,0.7190441074887377,0.029113928695874612
222,2.0473642349243164,0.3089090496157142,0.007460737228393554,0.0039192679958332454,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7557936507936509,0.7784920634920637,0.7619047619047621,0.7603174603174604,0.7260020588046066,0.756531424957596,0.0170585672405581,8,0.7689885953963541,0.7664206186634177,0.7527247427544238,0.7469179302505669,0.7611507936507939,0.7592405361431112,0.008300957865401255
223,2.5333508491516112,0.5825840242393362,0.00525054931640625,0.004349332344464533,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7384920634920635,0.7614285714285715,0.7784920634920637,0.7539682539682541,0.7065720903300521,0.7478303755641131,0.0242767809441529,22,0.7613115393726572,0.7452328199370546,0.7592024142962649,0.7573401334949765,0.7249801587301589,0.7496134131662224,0.013523935282333241
224,2.457744312286377,0.3732566628636654,0.007685565948486328,0.0032429599200918605,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6725396825396825,0.7821428571428573,0.7896825396825397,0.7823809523809524,0.6951521585279546,0.7444271320051368,0.050014403023383835,31,0.7167999426684264,0.7644966267933534,0.7937854963062938,0.7600315323654648,0.7045833333333335,0.7479393862933744,0.0327769440017364
