,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
106,0.43494787216186526,0.06969575512852932,0.003632354736328125,0.0036909088263686715,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.4744897959183674,0.4897959183673469,0.47959183673469385,0.4489795918367347,0.4846938775510204,0.47551020408163264,0.014212641099167464,297,0.5459183673469388,0.47066326530612246,0.45790816326530615,0.48596938775510207,0.45790816326530615,0.4836734693877551,0.03279227339637022
107,0.5092306137084961,0.07728029942471662,0.002425384521484375,0.003910846383183439,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.4846938775510204,0.5102040816326531,0.5867346938775511,0.4489795918367347,0.47959183673469385,0.5020408163265306,0.046604845904772416,270,0.5433673469387755,0.5318877551020408,0.5535714285714286,0.5063775510204082,0.5242346938775511,0.5318877551020409,0.0161944594368407
108,0.4003788948059082,0.048080455830874405,0.005238246917724609,0.004341320999160143,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5255102040816326,0.4744897959183674,0.49489795918367346,0.5,0.6173469387755102,0.5224489795918368,0.05015594174467144,223,0.5369897959183674,0.5,0.5573979591836735,0.5,0.5548469387755102,0.5298469387755101,0.02536437912598061
109,0.595151138305664,0.16573597384502428,0.0016111373901367188,0.0032222747802734377,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5612244897959183,0.5,0.5306122448979592,0.6224489795918368,0.5663265306122449,0.5561224489795918,0.04081632653061225,89,0.5625,0.5599489795918368,0.5344387755102041,0.5395408163265306,0.5165816326530612,0.5426020408163266,0.01702889721252922
110,0.4893220901489258,0.07721614177864772,0.004416799545288086,0.0029032542632000204,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5357142857142857,0.46938775510204084,0.49489795918367346,0.5,0.5,0.5,0.021159634034007866,278,0.5905612244897959,0.4987244897959184,0.5178571428571429,0.5,0.5,0.5214285714285715,0.03528716903081172
111,0.6625800132751465,0.12778512314910978,0.004034948348999023,0.0033541381518775214,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4387755102040816,0.5,0.5,0.5969387755102041,0.5153061224489796,0.5102040816326531,0.05071336179505788,254,0.46938775510204084,0.5331632653061225,0.5267857142857143,0.5637755102040817,0.5790816326530612,0.534438775510204,0.03780333378131164
112,0.6195448875427246,0.08154684244873255,0.002610445022583008,0.0029422344420341954,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5357142857142857,0.5306122448979592,0.5255102040816326,0.5,0.5183673469387755,0.015340098345278478,235,0.5,0.5969387755102041,0.6020408163265306,0.5497448979591837,0.5,0.5497448979591837,0.044522432328263736
113,0.6657726764678955,0.149839876542297,0.0044234275817871095,0.0031633922026226757,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5561224489795918,0.5204081632653061,0.5102040816326531,0.5,0.5,0.5173469387755102,0.020812324545276675,241,0.6428571428571429,0.5650510204081632,0.6301020408163265,0.5,0.5,0.5676020408163265,0.06118195801600518
114,0.7505985260009765,0.050900644800023105,0.0038245201110839845,0.0033983739352481898,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.6377551020408163,0.45408163265306123,0.5357142857142857,0.6479591836734694,0.5551020408163265,0.07625119058069144,93,0.5,0.6964285714285714,0.5880102040816326,0.6364795918367347,0.7002551020408163,0.624234693877551,0.07468262015089643
115,0.7103770732879638,0.12167185382995985,0.0034752368927001955,0.0024820514546483505,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5816326530612245,0.5867346938775511,0.4897959183673469,0.5918367346938775,0.6326530612244898,0.576530612244898,0.046983120135597314,48,0.6887755102040817,0.6887755102040817,0.6696428571428571,0.6760204081632653,0.6632653061224489,0.6772959183673469,0.0102040816326531
