,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
96,0.28440256118774415,0.01963636436090533,0.0004065513610839844,0.0008131027221679688,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.5,0.5,0.47959183673469385,0.4744897959183674,0.49081632653061225,0.011362784413938816,293,0.5012755102040817,0.5,0.5,0.48596938775510207,0.5280612244897959,0.503061224489796,0.013704465325064558
97,0.34211077690124514,0.016630432443885554,0.001634073257446289,0.001551984046879732,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5051020408163265,0.5102040816326531,0.5561224489795918,0.5,0.49489795918367346,0.513265306122449,0.022027584841758072,75,0.5280612244897959,0.5165816326530612,0.5242346938775511,0.5255102040816326,0.5408163265306123,0.5270408163265305,0.007879308781367613
98,0.3314494609832764,0.035343964478694,0.0009996891021728516,0.0012645178059659972,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.4744897959183674,0.5,0.5,0.5,0.5,0.49489795918367346,0.01020408163265305,258,0.5191326530612245,0.5,0.5,0.5038265306122449,0.5,0.5045918367346939,0.007419918149106618
99,0.33688859939575194,0.013074409782483419,0.0022086143493652345,0.00301127617448695,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.46938775510204084,0.46938775510204084,0.49489795918367346,0.5,0.5561224489795918,0.49795918367346936,0.03171483728146949,232,0.5153061224489796,0.5063775510204082,0.5369897959183674,0.5,0.5599489795918368,0.5237244897959183,0.022012808168168
100,0.359785795211792,0.04759990784741654,0.0024175643920898438,0.0029578066978808923,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5255102040816326,0.5102040816326531,0.5,0.5102040816326531,0.4897959183673469,0.5071428571428571,0.011899901826214896,106,0.5127551020408163,0.514030612244898,0.5,0.5306122448979592,0.5191326530612245,0.5153061224489797,0.009912938381492584
101,0.3964544773101807,0.027047903498453898,0.0016132354736328124,0.0008070520474087405,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.49489795918367346,0.5,0.5,0.5,0.5051020408163265,0.5,0.003226813938947312,168,0.5012755102040817,0.5,0.5,0.5,0.5408163265306123,0.5084183673469388,0.01620651038190674
102,0.744977617263794,0.1378368464658465,0.00656585693359375,0.002975307398588427,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.49489795918367346,0.47959183673469385,0.47959183673469385,0.46938775510204084,0.5663265306122449,0.49795918367346936,0.035141174199433814,232,0.5038265306122449,0.4987244897959184,0.5153061224489796,0.5076530612244898,0.4885204081632653,0.5028061224489796,0.008961310239923612
103,0.8519396781921387,0.16589833371368135,0.0038149356842041016,0.0038399494346590397,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5459183673469388,0.5153061224489796,0.5459183673469388,0.49489795918367346,0.5153061224489796,0.523469387755102,0.019786448397617673,22,0.5408163265306123,0.5063775510204082,0.5522959183673469,0.5051020408163265,0.5102040816326531,0.5229591836734694,0.019677613036405004
104,1.1629548072814941,0.5747298268578154,0.009243011474609375,0.0015895879938030307,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.4897959183673469,0.5204081632653061,0.5714285714285714,0.5153061224489796,0.5,0.5193877551020408,0.028204642777724998,38,0.5012755102040817,0.5229591836734694,0.5331632653061225,0.5331632653061225,0.5,0.5181122448979592,0.014751869688572403
105,0.1809697151184082,0.0394748079957274,0.003416013717651367,0.0027471015500098624,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5306122448979592,0.5,0.45408163265306123,0.5,0.5,0.4969387755102041,0.024489795918367356,245,0.4885204081632653,0.5,0.5063775510204082,0.5,0.5,0.4989795918367347,0.005783563290180933
106,0.19293971061706544,0.018445682974818287,0.0004067420959472656,0.0008134841918945312,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,168,0.5,0.5,0.5,0.5,0.5,0.5,0.0
107,0.21397647857666016,0.014963941028637797,0.0034255504608154295,0.0038046780031732873,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,168,0.5,0.5,0.5,0.5,0.5,0.5,0.0
108,0.2263582706451416,0.026802346284708418,0.0017997264862060548,0.000400018706226792,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5,0.5,0.5,0.4744897959183674,0.5,0.49489795918367346,0.01020408163265305,258,0.5,0.5,0.5,0.5127551020408163,0.5,0.5025510204081632,0.005102040816326525
109,0.22660927772521972,0.022425457958133683,0.0012000560760498046,0.0007483028419001149,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5,0.5,0.5510204081632653,0.49489795918367346,0.5,0.5091836734693878,0.021011490083646917,95,0.5,0.5,0.49744897959183676,0.4987244897959184,0.5,0.49923469387755104,0.0010204081632652962
110,0.21169209480285645,0.02782610158477091,0.0008161544799804687,0.0009999057979343442,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,168,0.5,0.5,0.5,0.5,0.5,0.5,0.0
111,0.23112015724182128,0.012031569002954802,0.0014069080352783203,0.0004984715253401079,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5,0.49489795918367346,0.5,0.5,0.5,0.4989795918367347,0.0020408163265306146,216,0.5,0.5051020408163265,0.5,0.5,0.5,0.5010204081632652,0.002040816326530592
112,0.2530547618865967,0.03208931050622093,0.0016142368316650391,0.0032284736633300783,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.46938775510204084,0.5,0.47959183673469385,0.5102040816326531,0.5357142857142857,0.4989795918367347,0.023358210494407335,216,0.5153061224489796,0.5,0.5229591836734694,0.5051020408163265,0.5063775510204082,0.5099489795918367,0.00816326530612245
113,0.23479504585266114,0.03729624765278625,0.00242462158203125,0.0029530656739749995,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5,0.5,0.5,0.5,0.5969387755102041,0.5193877551020408,0.038775510204081653,38,0.5,0.5,0.5,0.5,0.5114795918367347,0.502295918367347,0.004591836734693899
114,0.28836569786071775,0.016099445364030907,0.004029417037963867,0.003357299961477208,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5051020408163265,0.5255102040816326,0.5,0.5051020408163265,0.45408163265306123,0.49795918367346936,0.023624156944469833,232,0.49107142857142855,0.49744897959183676,0.49107142857142855,0.5165816326530612,0.48214285714285715,0.4956632653061225,0.01153896212030474
115,0.29769339561462405,0.046288395597548194,0.001613759994506836,0.003227519989013672,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5,0.5,0.5,0.5459183673469388,0.5102040816326531,0.5112244897959184,0.017791424259349688,87,0.5,0.5,0.5,0.5420918367346939,0.5025510204081632,0.5089285714285714,0.016611041424591532
116,0.3326709270477295,0.007421223885971772,0.004393768310546875,0.004044760735506971,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,168,0.5,0.5,0.5,0.5,0.5,0.5,0.0
117,0.3919668197631836,0.019443363782746702,0.0019922733306884767,0.003064992787617818,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5,0.5306122448979592,0.5969387755102041,0.5,0.4897959183673469,0.523469387755102,0.03920280145367053,22,0.5,0.48214285714285715,0.5255102040816326,0.5,0.5267857142857143,0.5068877551020409,0.017028897212529218
118,0.42922401428222656,0.05033176596655046,0.0012252330780029297,0.0010004013577862639,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5153061224489796,0.5357142857142857,0.4846938775510204,0.5,0.5,0.5071428571428571,0.017256667882946695,106,0.5280612244897959,0.6033163265306123,0.5153061224489796,0.5,0.5,0.5293367346938775,0.03845192588044241
119,0.41590304374694825,0.02270911308123604,0.002022075653076172,0.0031274406829154464,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5153061224489796,0.47959183673469385,0.5816326530612245,0.5153061224489796,0.4744897959183674,0.513265306122449,0.03826190461071973,75,0.5369897959183674,0.49489795918367346,0.5420918367346939,0.5459183673469388,0.514030612244898,0.5267857142857143,0.019411237122190606
120,0.1758859634399414,0.025428099040367413,0.0,0.0,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,168,0.5,0.5,0.5,0.5,0.5369897959183674,0.5073979591836735,0.014795918367346948
