iterations,fitness,time,fevals
3830,90.0,0.2929233,267948
3840,90.0,0.2934007,268637
3850,90.0,0.2938807,269331
3860,92.0,0.2943707,270030
3870,90.0,0.294891,270728
3880,92.0,0.2953684,271417
3890,92.0,0.2958534,272114
3900,92.0,0.2963479,272811
3910,90.0,0.2968229,273505
3920,90.0,0.2972957,274208
3930,90.0,0.2977822,274899
3940,90.0,0.2992843,275593
3950,90.0,0.2997778,276290
3960,91.0,0.3002906,276984
3970,91.0,0.3018145,277694
3980,91.0,0.3024651,278399
3990,92.0,0.3031113,279091
4000,92.0,0.3037825,279791
4010,93.0,0.3044471,280495
4020,92.0,0.3051215,281188
4030,93.0,0.3057993,281884
4040,91.0,0.3064545,282586
4050,92.0,0.3071108,283300
4060,93.0,0.3077854,284011
4070,94.0,0.3084703,284724
4080,93.0,0.3089707,285432
4090,95.0,0.3094485,286126
4100,94.0,0.3099727,286813
4110,89.0,0.3104549,287494
4120,91.0,0.310937,288197
4130,94.0,0.3122188,288893
4140,95.0,0.3134976,289585
4150,93.0,0.3147516,290273
4160,95.0,0.315229,290977
4170,95.0,0.3157731,291677
4180,95.0,0.3162319,292365
4190,95.0,0.3167029,293077
4200,95.0,0.3171587,293776
4210,95.0,0.3176374,294477
4220,95.0,0.3181179,295171
4230,95.0,0.3185931,295859
4240,95.0,0.3190548,296559
4250,94.0,0.3195368,297251
4260,96.0,0.3200202,297930
4270,96.0,0.320499,298633
4280,96.0,0.3209704,299323
4290,96.0,0.3214374,300025
4300,96.0,0.3219237,300718
4310,98.0,0.3223998,301403
4320,98.0,0.3228645,302102
4330,96.0,0.3233394,302802
4340,96.0,0.3238001,303505
4350,97.0,0.3242912,304205
4360,96.0,0.3247685,304901
4370,96.0,0.3260708,305609
4380,97.0,0.3265357,306302
4390,98.0,0.3270191,307010
4400,96.0,0.3274849,307702
4410,96.0,0.3279558,308390
4420,97.0,0.3284264,309093
4430,95.0,0.3288912,309805
4440,97.0,0.3293488,310499
4450,95.0,0.3298113,311186
4460,95.0,0.3302876,311879
4470,95.0,0.3307647,312587
4480,97.0,0.3312603,313283
4490,97.0,0.3317427,313989
4500,97.0,0.3322205,314682
4510,96.0,0.3327047,315375
4520,96.0,0.3331712,316056
4530,96.0,0.3336339,316738
4540,98.0,0.3341166,317435
4550,96.0,0.3345787,318124
4560,96.0,0.3350578,318833
4570,99.0,0.3355278,319540
4580,99.0,0.3359774,320218
4590,98.0,0.3365183,320908
4600,98.0,0.3370039,321595
4610,98.0,0.3374739,322284
4620,98.0,0.3379435,322992
4630,98.0,0.3390048,323687
4640,97.0,0.3394651,324378
4650,97.0,0.339929,325103
4660,97.0,0.3403903,325786
4670,96.0,0.3408777,326497
4680,97.0,0.3413654,327208
4690,97.0,0.3418412,327903
4700,97.0,0.3423068,328605
4710,98.0,0.3427763,329305
4720,98.0,0.3440623,330019
4730,98.0,0.3448235,330733
4740,97.0,0.3460831,331439
4750,97.0,0.3473289,332133
4760,97.0,0.3478966,332824
4770,97.0,0.3484182,333524
4780,98.0,0.3489922,334211
4790,98.0,0.3494937,334911
4800,98.0,0.3499599,335603
4810,98.0,0.3504482,336316
4820,98.0,0.3509089,337016
4830,98.0,0.3513645,337730
