,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,1.8967546939849853,0.3033939461516383,0.009588003158569336,0.004332209783095021,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
13,2.075289011001587,0.22190886601834012,0.010490846633911134,0.005895889817895657,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.4984126984126985,0.5,0.5,0.5,0.4996822334014809,0.0006351502303285367,288,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
14,2.991322469711304,0.7415237127540166,0.010256767272949219,0.0026846581319067684,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5,0.658015873015873,0.6359523809523812,0.5,0.5,0.5588503740457431,0.07235627865091648,88,0.5000000000000001,0.63999653621743,0.6473302000035832,0.5000000000000001,0.5000000000000001,0.5574653472442026,0.07041858748439937
15,0.1569805145263672,0.014065017842532833,0.0014528751373291016,0.0012583991745871218,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.7103174603174603,0.5,0.5421040743037848,0.08415740551853436,105,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7105283064691118,0.5000000000000001,0.5421056612938224,0.08421132258764467
16,0.15855622291564941,0.009968730545253487,0.00348515510559082,0.00232907461205552,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
17,0.22516155242919922,0.015151648701530967,0.004836606979370117,0.003949140449828682,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
18,0.2531869411468506,0.05650835158172341,0.0028387069702148437,0.003751800849061297,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
19,0.27698397636413574,0.04955299227781759,0.0014126300811767578,0.0012064912160670565,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
20,0.30590529441833497,0.0432012445096688,0.0014082908630371094,0.0012044864274658059,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6901587301587304,0.5000000000000001,0.5,0.5,0.5,0.5380684385025919,0.07609099759336173,123,0.6782852683734755,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5356570536746952,0.07131410734939014
21,0.40157012939453124,0.12358559539844928,0.004224395751953125,0.004148537302761592,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6227777777777779,0.5000000000000001,0.5,0.6446031746031745,0.5,0.5535277835205477,0.06586814109772691,91,0.6224795507434193,0.5000000000000001,0.5000000000000001,0.621199543736227,0.5000000000000001,0.5487358188959293,0.0596903166935732
22,0.5090659141540528,0.044781920648994375,0.0020320892333984377,0.003132760042981702,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6388888888888891,0.5000000000000001,0.5,0.5,0.6147622724055846,0.5506684550855744,0.06259684559814918,94,0.614228183644178,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6523809523809525,0.5533218272050261,0.06641076163508566
23,0.5689309120178223,0.08985245262795351,0.001400327682495117,0.001743991119288522,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6257142857142859,0.5920634920634921,0.6057142857142859,0.5,0.6321816895065303,0.591095149115004,0.04775442661344027,60,0.607962519483777,0.5796261901775885,0.6359554565524216,0.5000000000000001,0.6804166666666668,0.6007921665760908,0.06039038224329896
24,0.8627408027648926,0.19175815559873366,0.004832649230957031,0.003737385796237341,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
25,0.9379988193511963,0.13287483392773694,0.005515527725219726,0.0023956170288655285,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.5384126984126985,0.6243650793650796,0.5,0.6181721675352249,0.5561301895657625,0.05498423889490964,89,0.5000000000000001,0.5242415012909558,0.6640797784771699,0.5000000000000001,0.668888888888889,0.571442033731403,0.07811972857311454
26,1.132900857925415,0.4274020561133481,0.008473539352416992,0.005537545130880588,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.48571428571428577,0.5000000000000001,0.5,0.5,0.5696615839927942,0.5110186506321528,0.029769897910557466,157,0.4996108221307837,0.5000000000000001,0.5000000000000001,0.5114016176262738,0.6218452380952382,0.5265715355704592,0.047845956731021766
27,1.5412399768829346,0.22570154850918797,0.00887594223022461,0.0016470716971842116,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
28,1.9495042324066163,0.2486780686581402,0.007346153259277344,0.0029771996403767514,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5186507936507937,0.5,0.5,0.5037337575325999,0.0074630152063606,168,0.5000000000000001,0.5000000000000001,0.543065367947271,0.5000000000000001,0.5000000000000001,0.5086130735894543,0.017226147178908358
29,2.6526361465454102,0.32254027799644575,0.012278032302856446,0.006243542686117199,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5,0.558968253968254,0.5,0.5118050291349857,0.02359583105670605,152,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5655411363993782,0.5000000000000001,0.5131082272798757,0.026216454559751235
30,0.1250063419342041,0.005079318333994314,0.003626108169555664,0.0036874614054827268,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.7064285714285715,0.5000000000000001,0.5,0.5,0.5,0.541325546137413,0.0826012874542294,110,0.7075014780796312,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5415002956159263,0.08300059123185242
31,0.1415860176086426,0.012120970329151043,0.00100555419921875,0.0012693828028306309,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
32,0.2263655662536621,0.02413786863344552,0.003825855255126953,0.00362998762495784,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
33,0.23266172409057617,0.05891367001043735,0.0024310588836669923,0.0029666730335291764,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.7271428571428572,0.6660317460317461,0.5,0.5787107864531889,0.09824444160523868,80,0.5000000000000001,0.5000000000000001,0.7081265514859428,0.71248713523284,0.5000000000000001,0.5841227373437566,0.10303811855993558
34,0.2922966480255127,0.05341270669245405,0.002598857879638672,0.0004908393092100794,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5138325934504278,0.5027558423034378,0.00552501397242834,172,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5017857142857144,0.500357142857143,0.0007142857142857118
35,0.3318295955657959,0.04706750488490195,0.0034475326538085938,0.0034720654605616343,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.6967460317460319,0.5000000000000001,0.5,0.5,0.5,0.5393871698864463,0.07872687104922521,115,0.6799355417933236,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5359871083586648,0.0719742167173294
36,0.34377427101135255,0.08564146176164639,0.0036363124847412108,0.0036986132124571386,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5404761904761906,0.51,0.5202380952380954,0.48888888888888893,0.5,0.5119321357743934,0.017672981287210666,148,0.5208523692073712,0.4984114376489278,0.4997611184434478,0.5080124855426892,0.5000000000000001,0.5054074821684872,0.008430865956247851
37,0.40810589790344237,0.06898109689773688,0.001609039306640625,0.0032180786132812505,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.49206349206349215,0.4968152866242038,0.4977766823840547,0.0031124421441798555,297,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500246844275104,0.49642857142857155,0.4993350831407352,0.0014563970604401888
38,0.48087320327758787,0.06770157979247456,0.0037985801696777343,0.00040011435779100795,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6341269841269843,0.5000000000000001,0.6057142857142859,0.6712698412698413,0.6422826996075405,0.6106482711283288,0.059171609269338975,41,0.608421371140321,0.5000000000000001,0.638461722216582,0.6624105936007613,0.6871230158730159,0.6192833405661361,0.06507916646548226
39,0.7598140239715576,0.16297177202642518,0.0008502006530761719,0.0010427483872123232,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.638888888888889,0.6357142857142859,0.618015873015873,0.6519047619047619,0.5800360290806151,0.6249552633683912,0.02488103741749827,21,0.6126664954682178,0.6277389263468441,0.6354428565456532,0.6487067549732155,0.6129960317460319,0.6275102130159925,0.01373513700460306
40,0.8672003746032715,0.15280610084194102,0.006511020660400391,0.0031824962267662576,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.638888888888889,0.6032539682539683,0.6382539682539682,0.5643650793650794,0.6351894743614489,0.6159717527194737,0.029045790824068954,35,0.6126664954682178,0.614810457438274,0.691136100776166,0.5780107536514042,0.6636904761904764,0.6320628567049076,0.04021305368561919
41,1.0070581912994385,0.39244895913857236,0.004351186752319336,0.004561224110970008,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
42,1.2302661895751954,0.22122769029569,0.011481761932373047,0.001248129299943137,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5284126984126984,0.5334126984126984,0.5,0.567063492063492,0.5239336035514379,0.5305708958782598,0.021564347043841973,131,0.512593039389578,0.5410796650084306,0.5000000000000001,0.5561520958870569,0.5536507936507938,0.5326951187871718,0.022506599421526274
43,1.326520824432373,0.22166302234010368,0.016455650329589844,0.005398221009778533,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.528015873015873,0.5,0.5,0.5287106736151321,0.5113285554773935,0.013893071819100907,153,0.5000000000000001,0.5483327062692473,0.5000000000000001,0.5000000000000001,0.5434722222222222,0.5183609856982939,0.022539989446239028
44,1.6466849803924561,0.33128909744115914,0.011661338806152343,0.002289960106549931,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5607142857142858,0.5384126984126985,0.5,0.5,0.5186096635141221,0.5235520933159821,0.023401783955407655,139,0.5431619159097107,0.5444419229169031,0.5000000000000001,0.5000000000000001,0.5497222222222223,0.5274652122097673,0.02253284478989375
45,0.2245326519012451,0.01683649793313869,0.00139923095703125,0.001199102719346686,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
46,0.1881028175354004,0.011213329820742676,0.0010006427764892578,0.0012657241191603363,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7030158730158732,0.7023015873015873,0.5,0.5,0.5,0.5811417009318602,0.099298285550591,71,0.6922170398195647,0.6924907582697809,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5769415596178692,0.09423382029199576
47,0.22407188415527343,0.015592874250399916,0.0012273788452148438,0.0010021681347019919,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.4873015873015873,0.5034126984126984,0.5,0.5,0.49814106539866315,0.005581842240138306,295,0.5000000000000001,0.5000617110687761,0.4992057188244639,0.49926742989324,0.5000000000000001,0.499706971957296,0.00038523308115587495
48,0.267546272277832,0.0601944800108486,0.0012230396270751954,0.0009986096016253764,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
49,0.2709083557128906,0.043629851568035984,0.0017521381378173828,0.0014534250955533328,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
50,0.3549198627471924,0.03409235192438875,0.0032148361206054688,0.003530792309301144,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
51,0.37947998046875,0.0892377106926101,0.002607917785644531,0.003086554838717031,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.548015873015873,0.5446031746031746,0.5,0.5,0.5185416810235913,0.02271625537657657,141,0.5000000000000001,0.5640142851170818,0.5462235811928551,0.5000000000000001,0.5000000000000001,0.5220475732619875,0.027582497071983864
52,0.45995802879333497,0.02538117464172255,0.004820871353149414,0.003081671492890613,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.623888888888889,0.5000000000000001,0.5,0.6511904761904761,0.6633050247699929,0.5876039130429058,0.0727148733512872,68,0.607962519483777,0.5000000000000001,0.5000000000000001,0.6358399971334214,0.7010119047619049,0.5889628842758207,0.07866666688901552
53,0.4346602916717529,0.05046292231653277,0.006143760681152344,0.006919673239403014,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
54,0.8011171340942382,0.15581794086201506,0.0030089855194091798,0.0017844787996945327,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.4952380952380952,0.5000000000000001,0.5,0.5,0.49840764331210186,0.4987294578927678,0.001852136200827919,289,0.49801429706115974,0.5000000000000001,0.5000000000000001,0.49841143764892787,0.5004563492063493,0.4993764167832874,0.0009726788742303685
55,0.7852908611297608,0.1647634186237619,0.005648517608642578,0.0039134714666207125,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,176,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
56,1.0857772827148438,0.39819957124666355,0.007049083709716797,0.002692388448528627,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.6077777777777778,0.5002380952380953,0.5,0.521624017029227,0.04310295247067921,140,0.5000000000000001,0.5000000000000001,0.614228183644178,0.5103336180005217,0.5000000000000001,0.52491236032894,0.04483688908440022
