,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
13,1.2799490451812745,0.24478090313659004,0.008269071578979492,0.001633829114974276,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5714285714285714,0.5918367346938775,0.5561224489795918,0.5663265306122449,0.5867346938775511,0.5744897959183674,0.013147039517066457,97,0.6505102040816326,0.6403061224489796,0.6798469387755102,0.6785714285714286,0.6313775510204082,0.6561224489795918,0.019802886423546284
14,2.3156433582305906,0.9300276100009714,0.0076598644256591795,0.00391462127540112,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6173469387755102,0.5714285714285714,0.576530612244898,0.5408163265306123,0.5204081632653061,0.5653061224489796,0.03312792465458758,165,0.5778061224489796,0.6428571428571429,0.6696428571428571,0.6760204081632653,0.6964285714285714,0.6525510204081633,0.04110706401828338
15,0.1421536922454834,0.04249056616895604,0.0028309345245361326,0.0027239329294249815,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6428571428571429,0.5561224489795918,0.5408163265306123,0.5,0.6122448979591837,0.5704081632653061,0.051061208176313495,129,0.5790816326530612,0.5803571428571429,0.5892857142857143,0.5,0.6096938775510204,0.5716836734693878,0.037478301371850944
16,0.19323301315307617,0.02584740374837026,0.0020194053649902344,0.00312411442467637,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.6071428571428571,0.44387755102040816,0.5459183673469388,0.5204081632653061,0.5306122448979592,0.5295918367346939,0.05236990783818913,276,0.5471938775510204,0.48086734693877553,0.5816326530612245,0.5331632653061225,0.5255102040816326,0.5336734693877551,0.032674976701710275
17,0.188674259185791,0.04065990777606756,0.002204227447509766,0.0031371539019274895,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.49489795918367346,0.49489795918367346,0.5204081632653061,0.5714285714285714,0.5153061224489796,0.5193877551020408,0.02801944942397138,292,0.49107142857142855,0.5242346938775511,0.5803571428571429,0.5790816326530612,0.5204081632653061,0.539030612244898,0.03515043235334723
18,0.17574548721313477,0.03995803545451792,0.0018458366394042969,0.0031378036355698973,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.576530612244898,0.5,0.49489795918367346,0.576530612244898,0.5295918367346939,0.03837060342237382,276,0.5012755102040817,0.5803571428571429,0.5,0.5038265306122449,0.5714285714285714,0.5313775510204082,0.03647691584305167
19,0.2780770778656006,0.05421521305429932,0.0036284923553466797,0.0036876774541935494,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5306122448979592,0.4744897959183674,0.5408163265306123,0.5663265306122449,0.5969387755102041,0.5418367346938775,0.04073972403607578,238,0.5739795918367347,0.5535714285714286,0.5255102040816326,0.5714285714285714,0.5931122448979592,0.5635204081632653,0.022765623997268496
20,0.32286739349365234,0.10106726691935705,0.0016059398651123047,0.0013386744621282363,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.4846938775510204,0.5561224489795918,0.5408163265306123,0.5867346938775511,0.6020408163265306,0.5540816326530612,0.04089278552962017,198,0.5612244897959183,0.6084183673469388,0.610969387755102,0.6198979591836735,0.5969387755102041,0.5994897959183675,0.020487727556389064
21,0.327560567855835,0.07532909518261384,0.0025999069213867186,0.0013563255521726338,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5918367346938775,0.576530612244898,0.576530612244898,0.6020408163265306,0.5153061224489796,0.5724489795918367,0.03016682754917243,112,0.6122448979591837,0.5599489795918368,0.5982142857142857,0.6160714285714286,0.5625,0.5897959183673469,0.024087901294107913
22,0.29645552635192873,0.03317473214652666,0.0024003982543945312,0.0004898819214545809,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5969387755102041,0.5663265306122449,0.6122448979591837,0.6122448979591837,0.5357142857142857,0.5846938775510204,0.029679672596426513,51,0.5778061224489796,0.5701530612244898,0.6160714285714286,0.6619897959183674,0.6071428571428571,0.6066326530612245,0.03260519450749074
23,0.44303646087646487,0.11789767044481857,0.0016249656677246095,0.0008126878474151267,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5357142857142857,0.576530612244898,0.5969387755102041,0.6173469387755102,0.5714285714285714,0.5795918367346938,0.027304261551550312,72,0.5573979591836735,0.6326530612244898,0.610969387755102,0.6479591836734694,0.6135204081632653,0.6125,0.030669589147215105
24,0.5545464515686035,0.05260245106461003,0.0036267757415771483,0.004488352387362563,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6122448979591837,0.6071428571428571,0.5561224489795918,0.5918367346938775,0.6071428571428571,0.5948979591836735,0.020560654775112115,20,0.625,0.6160714285714286,0.639030612244898,0.6198979591836735,0.6033163265306123,0.6206632653061225,0.011651211476193092
25,0.5622560024261475,0.07003013644154325,0.004432153701782226,0.004115555939624208,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5918367346938775,0.5918367346938775,0.5306122448979592,0.576530612244898,0.6071428571428571,0.5795918367346938,0.026333648776661073,72,0.6071428571428571,0.6441326530612245,0.6403061224489796,0.6352040816326531,0.6619897959183674,0.6377551020408163,0.017765801373959354
26,0.5893517017364502,0.1477797410471667,0.002015495300292969,0.004030990600585938,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.576530612244898,0.5561224489795918,0.5510204081632653,0.6071428571428571,0.5663265306122449,0.5714285714285714,0.019891417030222368,122,0.6045918367346939,0.5382653061224489,0.6071428571428571,0.6926020408163265,0.5969387755102041,0.6079081632653061,0.049305357981639535
27,0.9539862155914307,0.10073417368035181,0.0027059078216552734,0.0019825392105103576,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.576530612244898,0.5204081632653061,0.576530612244898,0.6071428571428571,0.6173469387755102,0.5795918367346938,0.033781521137238445,72,0.5714285714285714,0.6160714285714286,0.6530612244897959,0.6849489795918368,0.6696428571428571,0.639030612244898,0.04084023534445438
28,0.7629359722137451,0.1655031378254077,0.007647418975830078,0.0038921361283602296,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5204081632653061,0.5969387755102041,0.5153061224489796,0.5969387755102041,0.5663265306122449,0.5591836734693878,0.0355828485186994,181,0.5650510204081632,0.6836734693877551,0.5829081632653061,0.6798469387755102,0.6530612244897959,0.6329081632653061,0.04958044506769985
29,1.1482226848602295,0.21543846113472034,0.004855489730834961,0.003508793424287598,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6785714285714286,0.5510204081632653,0.49489795918367346,0.5357142857142857,0.5408163265306123,0.560204081632653,0.062186322388541194,180,0.6594387755102041,0.5892857142857143,0.5663265306122449,0.6543367346938775,0.6492346938775511,0.6237244897959183,0.03832478370755323
30,0.14066195487976074,0.01921097927607372,0.011387491226196289,0.010633670920000192,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6428571428571429,0.5969387755102041,0.5714285714285714,0.5969387755102041,0.6275510204081632,0.6071428571428571,0.025202222520874437,1,0.5778061224489796,0.5892857142857143,0.6045918367346939,0.6084183673469388,0.6173469387755102,0.5994897959183673,0.01413458691550517
31,0.18227896690368653,0.05374159175032704,0.0028102874755859377,0.002658472774956327,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.6275510204081632,0.5306122448979592,0.5816326530612245,0.5,0.5204081632653061,0.5520408163265306,0.046358435475920584,203,0.5650510204081632,0.49489795918367346,0.5714285714285714,0.5242346938775511,0.5395408163265306,0.539030612244898,0.02790541157198871
32,0.15746006965637208,0.02384158256305007,0.00304107666015625,0.0037171704228615484,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5153061224489796,0.4897959183673469,0.5255102040816326,0.5,0.5,0.5061224489795918,0.012662932291827394,293,0.5191326530612245,0.5280612244897959,0.5701530612244898,0.5,0.5,0.523469387755102,0.025771619755840934
33,0.22525486946105958,0.030973595928949507,0.0012147903442382812,0.0009919614348983083,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6071428571428571,0.5561224489795918,0.5255102040816326,0.5408163265306123,0.5612244897959183,0.5581632653061225,0.027494272623076473,185,0.5727040816326531,0.5918367346938775,0.5650510204081632,0.5688775510204082,0.5548469387755102,0.5706632653061223,0.012143500240216239
34,0.21323251724243164,0.038459908574201236,0.001800394058227539,0.0014700156031770008,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5408163265306123,0.45408163265306123,0.5,0.5204081632653061,0.4744897959183674,0.49795918367346936,0.03105127358102642,297,0.5025510204081632,0.45663265306122447,0.45408163265306123,0.49744897959183676,0.45790816326530615,0.4737244897959183,0.021549706206064157
35,0.28466410636901857,0.03335282778052565,0.0030232906341552735,0.0027101973874692205,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5357142857142857,0.5816326530612245,0.5153061224489796,0.5255102040816326,0.5,0.5316326530612245,0.02764534119213075,274,0.5637755102040817,0.6071428571428571,0.5714285714285714,0.5369897959183674,0.5,0.5558673469387755,0.03580891254156445
36,0.2851861000061035,0.04732927825066941,0.00565190315246582,0.003906949900136447,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5255102040816326,0.5357142857142857,0.5714285714285714,0.47959183673469385,0.5714285714285714,0.536734693877551,0.034057794425058435,253,0.5165816326530612,0.5344387755102041,0.5778061224489796,0.5573979591836735,0.5956632653061225,0.5563775510204082,0.028525838262233382
37,0.26729474067687986,0.044220777392495324,0.0004074573516845703,0.0008149147033691406,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5969387755102041,0.6071428571428571,0.6071428571428571,0.6428571428571429,0.5153061224489796,0.5938775510204082,0.042270030973893855,23,0.5956632653061225,0.6033163265306123,0.6466836734693877,0.6607142857142857,0.6122448979591837,0.6237244897959183,0.02542076156806755
38,0.33638453483581543,0.07488487998129514,0.0012623786926269532,0.0010332507724663336,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5357142857142857,0.6071428571428571,0.5714285714285714,0.5714285714285714,0.5408163265306123,0.5653061224489796,0.025693221044926856,165,0.548469387755102,0.6377551020408163,0.5688775510204082,0.5880102040816326,0.5663265306122449,0.5818877551020407,0.030616496303423467
39,0.5293492794036865,0.03726787957966677,0.0020277976989746095,0.0031228687447939123,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6122448979591837,0.6020408163265306,0.576530612244898,0.6479591836734694,0.576530612244898,0.6030612244897959,0.026491336705606456,7,0.6262755102040817,0.6096938775510204,0.6556122448979592,0.6454081632653061,0.5752551020408163,0.6224489795918368,0.02839550430478446
40,0.5094738483428956,0.06839741789837948,0.004208850860595703,0.0025746572651196647,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5918367346938775,0.5255102040816326,0.5969387755102041,0.5918367346938775,0.5408163265306123,0.5693877551020409,0.03002844687665748,136,0.625,0.5318877551020408,0.6326530612244898,0.6568877551020408,0.5727040816326531,0.6038265306122448,0.04525167946011341
41,0.5635971069335938,0.11190921116249915,0.0032289981842041015,0.003279669306269845,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5102040816326531,0.5306122448979592,0.5867346938775511,0.6020408163265306,0.6326530612244898,0.5724489795918367,0.045451137655755286,112,0.5931122448979592,0.5446428571428571,0.5994897959183674,0.6492346938775511,0.6709183673469388,0.6114795918367347,0.04451219947056788
42,0.7028606414794922,0.12194613154415178,0.0036490917205810546,0.003708814451438196,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.4846938775510204,0.6122448979591837,0.6071428571428571,0.6479591836734694,0.6326530612244898,0.5969387755102041,0.05799294791176663,13,0.49489795918367346,0.6033163265306123,0.5994897959183674,0.6951530612244898,0.6683673469387755,0.6122448979591837,0.06933427560925928
43,0.6383318901062012,0.06570084907025836,0.006056928634643554,0.004230465489507206,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6122448979591837,0.5969387755102041,0.5612244897959183,0.6020408163265306,0.576530612244898,0.5897959183673469,0.018423949066599804,34,0.5714285714285714,0.6926020408163265,0.6492346938775511,0.6785714285714286,0.6619897959183674,0.650765306122449,0.04229927241077124
44,0.7500397205352783,0.19896970604958863,0.0074936866760253905,0.002836420042882436,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.47959183673469385,0.4897959183673469,0.6020408163265306,0.5306122448979592,0.5867346938775511,0.5377551020408163,0.04952922897759837,249,0.5127551020408163,0.5816326530612245,0.6607142857142857,0.6696428571428571,0.625,0.6099489795918367,0.05764628820609376
45,0.17754025459289552,0.014391713094586665,0.004025602340698242,0.0033649675105539606,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5663265306122449,0.5459183673469388,0.5714285714285714,0.5714285714285714,0.6122448979591837,0.573469387755102,0.021549706206064164,103,0.5267857142857143,0.5854591836734694,0.6007653061224489,0.6045918367346939,0.6147959183673469,0.5864795918367347,0.03129967937848833
46,0.1719820976257324,0.021301328439536284,0.003225231170654297,0.003950101524509537,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.6071428571428571,0.4744897959183674,0.5,0.5255102040816326,0.5255102040816326,0.5265306122448979,0.04452535556994167,288,0.5535714285714286,0.5076530612244898,0.5,0.5063775510204082,0.5446428571428571,0.5224489795918368,0.02210132001764334
47,0.22152996063232422,0.06897488457008963,0.0024263858795166016,0.002962921630626606,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5510204081632653,0.5357142857142857,0.5510204081632653,0.5204081632653061,0.5306122448979592,0.5377551020408163,0.011899901826214865,249,0.5318877551020408,0.5063775510204082,0.5880102040816326,0.5676020408163265,0.5548469387755102,0.5497448979591837,0.028315177399003272
48,0.18894991874694825,0.03939112824281131,0.004244089126586914,0.0035369158336763934,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6173469387755102,0.5,0.5,0.5306122448979592,0.5306122448979592,0.5357142857142857,0.04305106757087547,258,0.5803571428571429,0.5,0.5,0.5331632653061225,0.5267857142857143,0.528061224489796,0.029452964076268594
49,0.27912311553955077,0.08120638329495107,0.0004063129425048828,0.0008126258850097656,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5663265306122449,0.5561224489795918,0.5612244897959183,0.5867346938775511,0.5867346938775511,0.5714285714285714,0.012907255755789326,122,0.5778061224489796,0.5676020408163265,0.548469387755102,0.6122448979591837,0.5982142857142857,0.5808673469387754,0.022451878291518516
50,0.28932919502258303,0.0664182423012264,0.002417182922363281,0.003898803423558152,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5408163265306123,0.5,0.5561224489795918,0.5663265306122449,0.5663265306122449,0.5459183673469388,0.024785628166308412,219,0.6007653061224489,0.5,0.5548469387755102,0.6275510204081632,0.5573979591836735,0.5681122448979592,0.043656002133525475
51,0.2912608623504639,0.07115964132377198,0.0032175540924072265,0.003940685216402919,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5714285714285714,0.5306122448979592,0.5459183673469388,0.6020408163265306,0.5051020408163265,0.5510204081632653,0.03337842292611455,209,0.6058673469387755,0.5357142857142857,0.5854591836734694,0.6135204081632653,0.5102040816326531,0.5701530612244897,0.04042381422319669
52,0.30391836166381836,0.039255614515860925,0.000812530517578125,0.000995142584252962,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6173469387755102,0.5867346938775511,0.5867346938775511,0.6173469387755102,0.5,0.5816326530612245,0.04305106757087547,65,0.6160714285714286,0.6033163265306123,0.5956632653061225,0.6594387755102041,0.6096938775510204,0.6168367346938776,0.022350200116132164
53,0.40732421875,0.12027906531454022,0.002622556686401367,0.0029667148065436505,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5714285714285714,0.6071428571428571,0.5714285714285714,0.6122448979591837,0.49489795918367346,0.5714285714285714,0.041948581206315234,122,0.5739795918367347,0.6403061224489796,0.5867346938775511,0.6696428571428571,0.5459183673469388,0.6033163265306122,0.045160987428377125
54,0.5066468238830566,0.024475937860802946,0.0020212650299072264,0.00312670062268199,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5714285714285714,0.5408163265306123,0.5612244897959183,0.5306122448979592,0.5816326530612245,0.5571428571428572,0.018925752031623857,189,0.5535714285714286,0.5663265306122449,0.6428571428571429,0.5739795918367347,0.6071428571428571,0.5887755102040817,0.03232455930909623
55,0.5614493370056153,0.08866571748595899,0.004631757736206055,0.004117153951501753,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5867346938775511,0.5459183673469388,0.5612244897959183,0.5918367346938775,0.5612244897959183,0.5693877551020409,0.017256667882946712,136,0.5943877551020408,0.5982142857142857,0.6301020408163265,0.6581632653061225,0.6658163265306123,0.6293367346938775,0.02950373937714484
56,0.5870249748229981,0.13226613981334204,0.006058883666992187,0.004947063787870074,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5459183673469388,0.6326530612244898,0.5561224489795918,0.6530612244897959,0.5714285714285714,0.5918367346938775,0.04292996728155638,29,0.5956632653061225,0.6237244897959183,0.6122448979591837,0.6849489795918368,0.6403061224489796,0.6313775510204082,0.030495098984221647
57,0.7080039978027344,0.06762707389708893,0.009071826934814453,0.0020368168564064066,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5918367346938775,0.5357142857142857,0.5510204081632653,0.5,0.5102040816326531,0.5377551020408163,0.032525260103080045,249,0.6492346938775511,0.6224489795918368,0.6045918367346939,0.5,0.5420918367346939,0.5836734693877551,0.054716860462068646
58,0.6898938179016113,0.12837601470795987,0.0026068687438964844,0.0024963698996806533,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5612244897959183,0.5714285714285714,0.5663265306122449,0.6071428571428571,0.5918367346938775,0.5795918367346938,0.01725666788294669,72,0.6313775510204082,0.6173469387755102,0.6760204081632653,0.6632653061224489,0.6658163265306123,0.6507653061224489,0.022419971982367178
59,0.7837378025054932,0.16035331782259354,0.008365106582641602,0.0009382337082945048,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5867346938775511,0.5204081632653061,0.5102040816326531,0.5561224489795918,0.5663265306122449,0.5479591836734694,0.02860784850791059,214,0.5931122448979592,0.5178571428571429,0.5497448979591837,0.6543367346938775,0.6875,0.6005102040816327,0.06313144165507174
60,0.7463733196258545,0.20651596724981952,0.006065464019775391,0.0049524381044524935,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6377551020408163,0.6020408163265306,0.5816326530612245,0.5816326530612245,0.6122448979591837,0.6030612244897959,0.021011490083646944,7,0.6033163265306123,0.5892857142857143,0.6096938775510204,0.6020408163265306,0.610969387755102,0.6030612244897959,0.007712355335628043
61,0.6116644382476807,0.12480962898882379,0.003826761245727539,0.002231525347622496,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5969387755102041,0.5510204081632653,0.5612244897959183,0.5102040816326531,0.5204081632653061,0.5479591836734694,0.030883155000860325,214,0.5459183673469388,0.5331632653061225,0.5752551020408163,0.5357142857142857,0.5459183673469388,0.5471938775510203,0.014962120712872628
62,0.6919787406921387,0.28746363657416135,0.006396245956420898,0.002357325851507921,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5459183673469388,0.49489795918367346,0.5510204081632653,0.5510204081632653,0.576530612244898,0.5438775510204081,0.026726124191242446,226,0.5727040816326531,0.5306122448979592,0.5880102040816326,0.5727040816326531,0.5790816326530612,0.5686224489795919,0.01981602702646779
63,0.5641128063201905,0.10463304242577558,0.004239559173583984,0.0030209452861108804,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6173469387755102,0.5663265306122449,0.5510204081632653,0.5612244897959183,0.5,0.5591836734693878,0.03743660475070232,181,0.5727040816326531,0.5880102040816326,0.5663265306122449,0.5701530612244898,0.5497448979591837,0.5693877551020409,0.01227674430154689
64,0.635243034362793,0.11188879629442054,0.0026224136352539064,0.002672158345843883,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.576530612244898,0.5255102040816326,0.5510204081632653,0.5867346938775511,0.5663265306122449,0.5612244897959183,0.021404262207554144,175,0.5688775510204082,0.5739795918367347,0.5650510204081632,0.5905612244897959,0.5727040816326531,0.5742346938775509,0.0087407355607203
65,0.6938370704650879,0.1585493829027434,0.004456901550292968,0.004685284594944622,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5663265306122449,0.5612244897959183,0.5306122448979592,0.5663265306122449,0.6122448979591837,0.5673469387755102,0.026095330311315144,151,0.5969387755102041,0.6045918367346939,0.610969387755102,0.6326530612244898,0.6020408163265306,0.6094387755102041,0.01245566899564664
66,0.7506563186645507,0.14126823601987265,0.004049253463745117,0.0033526153940467754,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5816326530612245,0.5459183673469388,0.5816326530612245,0.5969387755102041,0.5612244897959183,0.573469387755102,0.017849852739322367,103,0.610969387755102,0.5522959183673469,0.6326530612244898,0.625,0.5994897959183674,0.6040816326530613,0.02829908465692531
67,0.7299909114837646,0.0453485345330717,0.0036332130432128905,0.0044975807781990045,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6071428571428571,0.5867346938775511,0.6224489795918368,0.6275510204081632,0.5255102040816326,0.5938775510204082,0.03701705540248379,23,0.6186224489795918,0.6147959183673469,0.625,0.6619897959183674,0.610969387755102,0.6262755102040816,0.018448657889555676
68,0.9026131629943848,0.12713626789834392,0.0032293319702148436,0.0041669975774179845,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6020408163265306,0.6275510204081632,0.5561224489795918,0.5969387755102041,0.5663265306122449,0.5897959183673469,0.02573371472024181,34,0.576530612244898,0.6479591836734694,0.6224489795918368,0.6594387755102041,0.6096938775510204,0.6232142857142857,0.029282336433228046
69,1.1106914043426515,0.09823988536735123,0.004300546646118164,0.00450379970950189,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5918367346938775,0.4744897959183674,0.5969387755102041,0.6224489795918368,0.6020408163265306,0.5775510204081633,0.0525683545811888,87,0.625,0.5663265306122449,0.6339285714285714,0.6517857142857143,0.6147959183673469,0.6183673469387755,0.028719097257260188
70,1.0946503639221192,0.19446472775870088,0.004037904739379883,0.004225877359732223,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6071428571428571,0.6326530612244898,0.5510204081632653,0.6071428571428571,0.5816326530612245,0.5959183673469388,0.02764534119213077,15,0.6466836734693877,0.6530612244897959,0.6428571428571429,0.6568877551020408,0.6645408163265306,0.6528061224489795,0.007627508361084713
71,1.2263179779052735,0.09839898825207849,0.005650377273559571,0.004673243812331999,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5306122448979592,0.49489795918367346,0.6122448979591837,0.6020408163265306,0.5918367346938775,0.5663265306122449,0.04563404035713856,160,0.625,0.5318877551020408,0.6632653061224489,0.6913265306122449,0.6798469387755102,0.638265306122449,0.05772638465393874
72,1.2645462989807128,0.1719652816164395,0.007681369781494141,0.003920159639512516,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6173469387755102,0.5153061224489796,0.6173469387755102,0.6224489795918368,0.6020408163265306,0.5948979591836735,0.04038032436205997,20,0.6454081632653061,0.6326530612244898,0.6619897959183674,0.6887755102040817,0.6619897959183674,0.6581632653061225,0.01886720621132714
